s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3608818_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	131	165	1009	1024	T2b2b1	0	507	26030	0	0	0
3646841_23193_0_0	34	1	0	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	178	214	844	855	U5b2b1a1	0	465	29336	0	0	0
3678482_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	114	126	1270	1288	H1ai1	0	486	27042	0	0	0
3618348_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	89	121	1324	1358	U5a1c2a1	0	487	27868	0	0	0
3699974_23193_0_0	42	3	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	174	219	948	969	I1a1d	0	417	26176	0	0	0
3691426_23193_0_0	21	2	0	0	0	0	0	0	1	2	0	0	23	0	0	1	0	0	0	0	0	0	23	0	154	177	661	670	H6a1b3	0	545	25149	0	0	0
3639202_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	81	94	1027	1043	H16a1	0	504	33799	0	0	0
3638973_23193_0_0	34	1	1	0	0	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	60	96	1491	1524	T2+16189	0	452	33879	0	0	0
3633239_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	64	79	1110	1127	H13a2b2	0	376	32156	0	0	0
3680124_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	65	98	1268	1283	T1a1	0	524	33923	0	0	0
3653800_23193_0_0	10	1	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	129	141	939	951	V	0.068	597	27564	0	0	0
3639018_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	96	134	830	838	T2b27	0	421	27974	0	0	0
3617502_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	83	94	1017	1028	H1c	0	512	25498	0	0	0
3634318_23193_0_0	29	2	2	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	183	216	603	611	B4b1a2a	0	492	27430	0	0	0
3638200_23193_0_0	34	3	0	1	0	0	0	0	2	2	1	0	38	0	0	2	0	0	0	0	0	0	38	0	156	194	729	742	T1a1	0	497	35694	0	0	0
3697413_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	123	162	971	985	K1a4a1a2b	0	546	27169	0	0	0
3638143_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	121	135	744	756	H5a1	0	499	29379	0	0	0
3632707_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	136	148	741	749	H3t	0	391	20703	0	0	0
