s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1914311_23193_0_0	29	2	1	0	1	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	218	251	786	795	L3e5b	0	516	30482	0	0	0
1900299_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	152	182	639	653	U5b1b1+@16192	0	412	29409	1	0	0
1978290_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	109	147	1354	1369	W3a1	0	425	30885	0	0	0
1939925_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	69	101	1813	1828	U5b2c2b	0	447	37347	0	0	0
1997509_23193_0_0	30	0	0	0	0	0	0	0	2	0	0	0	30	0	2	0	0	0	0	0	0	0	30	0	170	200	608	621	U5b1b1a	0	417	23630	0	0	0
1962647_23193_0_0	33	0	1	0	0	0	0	0	2	0	0	0	34	0	2	0	0	0	0	0	0	0	34	0	243	277	686	694	K1c1	0	480	21090	0	0	0
1920374_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	97	131	962	975	J1c14	0	536	29809	0	0	0
1959957_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	122	133	615	623	H16+152	0	434	22280	0	0	0
1923145_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	133	150	728	736	H5a6	0	476	26433	0	0	0
1906204_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	107	137	759	770	J1c1	0	448	23784	0	0	0
1935308_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	115	143	1095	1113	U5a1i1	0	505	29749	0	0	0
1931391_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	52	64	1351	1372	H10a1	0	559	35140	0	0	0
1952187_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	107	140	987	999	U5a1f1a1	0	514	28858	0	0	0
1973493_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	1257	1271	H1j	0	477	32846	0	0	0
1989958_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	142	174	742	748	J1c2b3	0	497	36792	0	0	0
1931538_23193_0_0	31	1	2	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	68	102	1225	1239	U3b2b	0	620	32079	0	0	0
1947774_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	140	180	710	721	N1a1a1a3	0	496	28516	0	0	0
1905390_23193_0_0	39	5	1	0	1	0	0	0	2	1	1	0	46	2	0	2	0	0	0	0	0	0	44	0	173	217	895	916	U1a1a3	0	363	37835	0	0	0
