s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1991643_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	78	113	1303	1314	T2b	0	506	36245	1	0	0
1909732_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	52	87	1257	1275	K1c1b	0	517	35388	0	0	0
1972377_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	1	0	0	0	0	0	0	20	0	74	94	1109	1122	H14a	0	414	37382	0	0	0
1950634_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	67	104	983	998	I4a	0	480	34807	0	0	0
1935760_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	67	82	1011	1031	H1i	0	415	35240	0	0	0
1913918_23193_0_0	30	1	0	0	1	0	0	0	1	1	1	0	32	0	0	0	0	0	0	0	0	0	32	0	90	122	1704	1750	U3a1	0	586	36125	1	0	0
1953610_23193_0_0	6	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	72	79	1407	1425	H2a2b4	0	534	37993	1	0	0
1937517_23193_0_0	16	4	0	0	0	0	0	0	3	0	0	0	20	2	2	2	0	0	0	0	0	0	18	0	92	110	897	910	H11a4	0	426	34034	0	0	0
1911832_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	803	811	H1ao	0	541	33499	0	0	0
1942113_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	108	146	1109	1127	I2a3	0	449	34451	0	0	0
1909672_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	63	98	1218	1227	K1c2	0	418	35001	0	0	0
1936512_23193_0_0	12	2	0	0	0	0	0	0	1	0	0	0	14	0	0	1	0	0	0	0	0	0	14	0	79	93	947	958	H3k	0	444	35992	0	0	0
1923101_23193_0_0	36	1	2	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	57	96	1579	1595	M39a	0	486	45257	0	0	0
1976965_23193_0_0	37	1	0	1	1	0	0	0	2	0	2	0	40	0	1	0	0	0	0	0	0	0	40	0	99	139	788	798	T1a1	0	476	32751	0	0	0
1980296_23193_0_0	32	1	0	0	1	0	0	0	2	1	1	0	34	0	1	0	0	0	0	0	0	0	34	0	100	134	1122	1137	T2b	0	419	34956	0	0	0
1908169_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	113	128	813	825	V15a	0	479	39986	0	0	0
1976477_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	79	90	1098	1113	H70	0	419	36599	0	0	0
1903971_23193_0_0	9	4	0	0	0	0	0	0	1	0	0	0	13	1	0	1	0	0	0	0	0	0	12	0	75	87	1085	1100	H79	0	438	36717	0	0	0
