s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4218540_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	115	144	885	893	U5b1d1c	0	461	27945	0	0	0
4241047_23193_0_0	33	1	0	1	0	0	0	0	2	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	87	122	1033	1051	T2b13	0	538	27025	0	0	0
4257135_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	0	0	2	0	0	0	0	0	0	39	0	99	138	861	874	W1+119	0	514	30135	0	0	0
4202855_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	93	127	913	921	U5b2a1a1a	0	417	31371	0	0	0
4269417_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	88	99	855	861	H3	0	662	29294	0	0	0
4201282_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	74	89	895	903	H5a1	0	496	30734	0	0	0
4282322_23193_0_0	10	1	0	1	0	0	0	0	2	1	1	0	12	0	0	0	0	0	0	0	0	0	12	0	87	99	989	1000	H63	0	509	27646	0	0	0
4227194_23193_0_0	35	1	1	0	1	0	0	0	2	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	111	149	757	767	T2b19	0	598	30717	0	0	0
4242828_23193_0_0	22	2	0	0	0	0	0	0	1	1	0	0	24	0	0	1	0	0	0	0	0	0	24	0	79	103	637	643	U5a1g	0	377	29882	0	0	0
4279874_23193_0_0	37	1	0	2	0	0	0	0	3	1	2	0	40	0	1	0	0	0	0	0	0	0	40	0	91	131	1012	1022	T1a1	0	472	29147	1	0	0
4236132_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	60	75	923	930	V19	0	458	31259	0	0	0
4201030_23193_0_0	16	2	0	0	1	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	214	233	1038	1056	H5a3a2	0.06	368	26799	0	0	0
4259513_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	98	133	1358	1377	T2a1a	0	457	31307	0	0	0
4251354_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	94	109	889	899	V+@72	0	559	35483	0	0	0
4209816_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	115	126	694	700	H26	0	492	26626	1	0	0
4206255_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	57	69	1273	1293	H1n+146	0	445	27379	0	0	0
4289209_23193_0_0	14	0	1	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	97	112	1049	1062	H5a1+152	0	530	32173	0	0	0
4252447_23193_0_0	16	1	1	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	140	158	822	830	H1e1a	0	404	26286	0	0	0
