s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1308494_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	1	1	1	0	0	0	0	0	0	31	0	190	221	716	723	U2a1a	0	408	25758	0	0	0
1326795_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	110	141	835	846	U5b2a1b	0	573	29397	0	0	0
1314826_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	76	91	1053	1060	H3h3b	0	453	33546	0	0	0
1395031_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	1233	1251	H1ax1	0	419	28665	0	0	0
1310218_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	1053	1070	T2b	0	382	31663	0	0	0
1332298_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	149	162	527	534	H27+16093	0	430	26910	0	0	0
1349733_23193_0_0	15	3	0	0	0	0	0	0	1	1	0	0	18	1	0	2	0	0	0	0	0	0	17	0	165	182	715	728	H1ao	0	503	36363	1	0	0
1331982_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	55	89	1487	1496	T2b4+152	0	516	29445	0	0	0
1369338_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	104	138	1078	1090	T2+16189	0	526	30835	0	0	0
1357849_23193_0_0	17	2	0	0	0	0	0	0	2	1	0	0	19	0	1	1	0	0	0	0	0	0	19	0	103	122	696	710	H1j	0	515	31589	0	0	0
1344790_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	95	107	1024	1040	H5q	0	417	35450	1	0	0
1335578_23193_0_0	37	3	0	1	1	0	0	0	3	2	2	0	42	0	1	2	0	0	0	0	0	0	42	0	293	335	612	620	T1a1	0	521	21644	0	0	0
1393019_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	98	111	1497	1515	V	0	491	25985	0	0	0
1343847_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	107	143	1075	1097	T2+16189	0	483	34634	0	0	0
1356074_23193_0_0	38	1	0	0	1	0	0	0	0	0	1	0	40	0	0	0	0	0	0	0	0	0	40	0	183	223	570	577	T2e	0	405	26230	0	0	0
1342951_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	347	379	686	697	U4d3	0	493	26544	0	0	0
1312801_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	224	237	444	449	H1bb	0	475	22728	0	0	0
1321414_23193_0_0	36	1	1	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	195	233	734	742	U7a3a	0	373	24876	0	0	0
