s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2758987_23193_0_0	19	4	1	0	0	0	0	0	2	1	0	0	24	0	1	2	0	0	0	0	0	0	24	0	206	230	627	632	R0a	0	452	30258	0	0	0
2708487_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	183	217	1159	1177	K2a10	0	452	27558	0	0	0
2715023_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	231	241	586	595	H69	0	464	26266	0	0	0
2738130_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	100	133	793	802	J2b1a3	0	441	23646	0	0	0
2783303_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	139	168	756	770	X2b+226	0	612	28767	0	0	0
2785337_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	95	129	1314	1334	T2b	0	479	28996	0	0	0
2772408_23193_0_0	35	2	0	0	0	0	0	0	1	0	0	0	37	0	0	1	0	0	0	0	0	0	37	0	188	225	929	948	K2a5a1	0	382	27160	0	0	0
2739649_23193_0_0	33	3	0	0	0	0	0	0	3	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	170	206	689	699	K1a10a	0	529	24332	0	0	0
2708132_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	142	152	816	827	H3t	0	381	29736	0	0	0
2751058_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	54	61	1288	1300	H2a2a2	0	383	33581	0	0	0
2756445_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	115	144	1119	1130	U5b3b1	0	501	37445	1	0	0
2705237_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	54	66	1247	1257	H5f	0	437	34593	0	0	0
2752208_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	148	185	829	841	U4c1	0	450	26020	0	0	0
2766367_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	133	146	855	866	H47a	0	457	24248	0	0	0
2714925_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	1269	1292	H+152	0	517	34557	0	0	0
2747584_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	92	112	1373	1392	V	0	599	27409	0	0	0
2748493_23193_0_0	9	1	0	0	1	0	0	0	1	1	1	0	11	0	0	0	0	0	0	0	0	0	11	0	138	149	1078	1099	H2a1	0	436	30425	0	0	0
2784244_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	135	176	615	619	T2b6a	0	459	29536	0	0	0
