s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2633407_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	173	206	622	629	K1a+195	0	516	32290	0	0	0
2651852_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	136	145	674	685	H3	0	512	29464	0	0	0
2642753_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	32	70	1427	1448	T2b3e	0	449	34919	0	0	0
2685118_23193_0_0	36	1	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	73	111	838	846	M39b1	0	428	21355	0	0	0
2668605_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	206	221	931	943	H1bv1	0	347	25081	0	0	0
2694470_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	58	69	1104	1113	H7	0	518	27415	0	0	0
2662030_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	885	894	H1	0	463	33909	1	0	0
2691741_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	70	82	880	888	H1bb	0	476	33476	0	0	0
2644597_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	121	160	1173	1184	K2b1a1a	0	399	25841	1	0	0
2605128_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	89	100	909	921	H1c	0	433	32445	0	0	0
2643347_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	85	97	1086	1105	H13a1a	0	472	31542	0	0	0
2681946_23193_0_0	30	2	0	0	1	0	0	0	1	1	1	0	33	0	0	1	0	0	0	0	0	0	33	0	167	200	772	786	U5b2a4a	0	514	28655	0	0	0
2632713_23193_0_0	29	2	0	0	1	0	0	0	1	1	1	0	32	0	0	1	0	0	0	0	0	0	32	0	123	155	837	846	U5a1b1a	0	444	30909	0	0	0
2603236_23193_0_0	14	3	1	0	0	0	0	0	1	1	0	0	18	0	0	2	0	0	0	0	0	0	18	0	110	128	794	803	H5a1c1a	0	394	34221	0	0	0
2683942_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	70	100	1117	1125	U3a1	0	476	31549	0	0	0
2650306_23193_0_0	8	3	1	0	0	0	0	0	1	2	0	0	12	0	0	2	0	0	0	0	0	0	12	0	90	102	840	849	H+195	0	522	37336	0	0	0
2660672_23193_0_0	36	3	0	0	0	0	0	0	1	2	0	0	39	0	0	2	0	0	0	0	0	0	39	0	119	158	864	877	T2b27	0	479	25080	0	0	0
2662796_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	80	94	1231	1248	H1ao	0	520	33075	0	0	0
