s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4606580_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	141	177	985	1004	K1d1	0	486	29576	0	0	0
4673043_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	107	146	842	850	T2b3e	0	524	28738	0	0	0
4655627_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	119	153	898	907	I2	0	428	28937	0	0	0
4660484_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	117	132	682	692	H1bc	0	400	32369	0	0	0
4648122_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	108	143	982	995	L3e2a	0	497	28126	0	0	0
4674691_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	113	141	782	793	U5a2a1	0	498	28994	0	0	0
4694933_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	160	194	1148	1171	I2	0	455	28950	0	0	0
4611667_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	67	99	1357	1377	J1c7	0	428	24138	0	0	0
4681221_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	120	129	977	992	H48	0	451	27329	0	0	0
4669505_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	109	124	828	840	H13a1d	0	372	27825	0	0	0
4670062_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	60	99	1275	1291	W1e1a	0	600	32345	0	0	0
4608161_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	78	91	934	946	H16a1	0	427	30465	0	0	0
4607075_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	924	940	H5u	0	547	33109	0	0	0
4623155_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	89	104	1109	1124	HV+16311	0	528	29049	0	0	0
4606375_23193_0_0	38	2	0	0	0	0	0	0	2	0	0	0	40	1	1	1	0	0	0	0	0	0	39	0	120	159	904	912	K1a4a1a2b	0	454	29066	0	0	0
4653617_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	157	192	608	618	I4a	0	431	23994	0	0	0
4609209_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	50	60	1528	1548	H1	0	460	31377	0	0	0
4695351_23193_0_0	19	2	1	0	0	0	0	0	1	1	0	0	22	0	0	1	0	0	0	0	0	0	22	0	128	150	808	818	H4a1a1a1a	0	460	27840	1	0	0
