s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5192131_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	136	177	1167	1181	W3a1b	0	504	34171	0	0	0
5104095_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	63	102	1259	1276	T2b3+151	0	544	33320	0	0	0
5113201_23193_0_0	8	1	0	0	0	0	0	0	1	0	0	0	9	0	1	0	0	0	0	0	0	0	9	0	55	64	1305	1322	H2a1	0	487	30275	1	0	0
5147093_23193_0_0	35	1	0	1	0	0	0	0	2	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	123	160	860	872	T1a1	0	456	25549	0	0	0
5185433_23193_0_0	43	2	0	0	0	0	0	0	2	1	0	0	45	0	1	0	0	0	0	0	0	0	45	0	150	195	1000	1027	I1a1d	0	466	32948	0	0	0
5116100_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	128	158	645	654	J1c8a	0	415	24571	0	0	0
5162132_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	79	113	1214	1225	U5a1h	0	524	32158	0	0	0
5103609_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	127	160	726	730	K1	0	498	28837	0	0	0
5172245_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	34	66	1465	1483	J1c3e2	0	412	29863	0	0	0
5146463_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	142	171	776	787	U4b	0	501	32479	0	0	0
5136244_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	101	139	836	849	J1b1a1	0	443	26186	0	0	0
5149746_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	688	694	H13b1+200	0	457	26574	0	0	0
5178582_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	98	130	1037	1052	J2b1a3	0	480	36224	0	0	0
5140767_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	123	140	900	912	H1m1	0	418	29173	0	0	0
5172366_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	70	104	805	817	T2b	0	492	21863	0	0	0
5122289_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	80	120	975	986	N1a1a1a2	0	438	24606	0	0	0
5146138_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	82	99	777	796	H6a1a	0	458	32832	0	0	0
5133528_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	58	96	1553	1578	T2b3+151	0	490	30618	0	0	0
