s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2925778_23193_0_0	19	1	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	105	125	1020	1033	H11a2a1	0	437	26157	0	0	0
2925658_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	48	66	1335	1356	H13a1a1a	0	443	35581	0	0	0
2913937_23193_0_0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	57	58	1107	1116	P2	0	483	31761	0	0	0
2927712_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	115	126	863	878	H10+(16093)	0	578	27009	0	0	0
2905733_23193_0_0	17	1	0	0	0	0	0	0	3	2	0	0	18	0	2	0	0	0	0	0	0	0	18	0	70	88	1221	1236	H14a	0	502	27395	0	0	0
2967116_23193_0_0	10	2	1	0	0	0	0	0	1	3	0	0	13	0	0	1	0	0	0	0	0	0	13	0	150	163	646	656	H3ap	0	492	28724	0	0	0
2934549_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	98	133	980	994	K1c1	0	452	19998	0	0	0
2932398_23193_0_0	4	3	0	0	0	0	0	0	1	1	0	0	7	1	0	2	0	0	0	0	0	0	6	0	128	134	788	798	H2a2a1f	0	542	26979	0	0	0
2923839_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	115	148	904	914	J1c7a	0	438	26159	0	0	0
2971176_23193_0_0	27	4	0	0	0	0	0	0	2	2	0	0	31	1	1	3	0	0	0	0	0	0	30	0	166	196	626	633	N9a3	0	464	26839	0	0	0
2979972_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	1	0	0	0	0	0	0	13	0	151	164	854	865	H+13708	0	428	34923	0	0	0
2918240_23193_0_0	39	1	1	0	0	0	0	0	4	1	0	0	41	0	3	0	0	0	0	0	0	0	41	0	141	182	1030	1049	K1c2	0	489	29931	0	0	0
2993111_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	92	129	1170	1184	T2b21	0	517	28730	0	0	0
2961610_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	93	111	1004	1022	H1e1a	0	409	32427	0	0	0
2988891_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	66	94	1282	1297	J1c8a	0	472	26784	0	0	0
2910226_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	48	63	1459	1479	H6a1b2	0	534	28633	0	0	0
2914972_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	129	164	1135	1146	W1c	0	434	26580	0	0	0
2991285_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	1	0	1	0	0	0	0	0	0	36	0	80	116	962	976	U5b2b3	0	459	29429	0	0	0
