s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1269375_23193_0_0	39	2	0	0	0	0	0	0	1	2	0	0	41	0	0	1	0	0	0	0	0	0	41	0	125	166	797	818	U2e2a1a	0	405	27133	0	0	0
1207205_23193_0_0	31	0	1	0	0	0	0	0	2	0	0	0	32	0	2	0	0	0	0	0	0	0	32	0	328	360	595	606	J1c5	0	402	26630	0	0	0
1232702_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	32	42	1394	1415	H2a2b5a	0	534	32684	0	0	0
1216235_23193_0_0	34	1	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	74	110	1046	1067	L3e2a1b1	0	461	34337	0	0	0
1273200_23193_0_0	27	2	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	132	161	852	861	U5a1c1a	0	531	27122	0	0	0
1244025_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	74	88	1311	1329	H6a1a	0	465	26159	0	0	0
1278762_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	100	130	816	826	X2g	0	543	23394	0	0	0
1284389_23193_0_0	9	1	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	85	96	1032	1049	H1bk	0	483	32408	0	0	0
1290414_23193_0_0	14	1	1	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	135	151	890	905	H1+152	0	480	26516	0	0	0
1226606_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	86	118	1449	1476	X2b5	0	504	31465	1	0	0
1250348_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	99	128	1382	1414	X2b+226	0	404	28074	0	0	0
1204207_23193_0_0	33	1	1	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	55	90	1240	1258	T2b+16362	0	474	33899	0	0	0
1291985_23193_0_0	22	1	0	0	0	0	0	0	1	2	0	0	23	0	0	0	0	0	0	0	0	0	23	0	236	259	813	823	H13a2c1	0	424	26856	0	0	0
1204717_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	195	236	709	724	M1a3b	0	464	26051	0	0	0
1237617_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	80	94	1068	1080	H1c1	0	481	35146	0	0	0
1212930_23193_0_0	17	1	0	0	1	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	155	174	722	733	H13a2b3	0	477	26370	0	0	0
1231320_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	123	158	818	829	K1c2	0	469	25850	0	0	0
1200820_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	150	184	837	846	U5b2b1a1	0	552	30098	0	0	0
