s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1896762_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	185	225	682	690	T2a1a	0	475	29148	0	0	0
1839719_23193_0_0	13	1	0	0	0	0	0	0	3	1	0	0	14	0	2	0	0	0	0	0	0	0	14	0	157	171	1039	1055	H+152	0	536	28730	0	0	0
1843857_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	129	166	788	799	I2a	0	402	37242	0	0	0
1804242_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	133	146	702	716	H10e	0	454	30981	0	0	0
1828685_23193_0_0	30	3	0	0	0	0	0	0	1	2	0	0	33	0	0	2	0	0	0	0	0	0	33	0	220	253	679	686	U5b2a1a2	0	603	26068	0	0	0
1831758_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	655	668	U2e1	0	442	28516	0	0	0
1840273_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	48	86	1318	1334	K1a26	0	448	32651	0	0	0
1810731_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	91	101	1203	1220	H3	0	447	25795	0	0	0
1850463_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	131	143	977	991	H3g	0	501	30798	0	0	0
1846846_23193_0_0	33	1	1	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	76	112	1533	1553	T2b19	0	539	38334	0	0	0
1879130_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	76	85	853	865	H23	0	536	37242	0	0	0
1896692_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	76	88	966	975	H27	0	443	39602	0	0	0
1827908_23193_0_0	40	2	0	0	0	0	0	0	1	2	0	0	42	0	0	1	0	0	0	0	0	0	42	0	117	159	922	933	T2b7a2	0	583	33438	0	0	0
1841839_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	76	107	928	942	J1c3c	0	534	24684	0	0	0
2714410_23193_0_0	17	3	1	0	0	0	0	0	1	2	0	0	21	0	0	2	0	0	0	0	0	0	21	0	120	141	1012	1031	H4a1c1a	0	476	26550	0	0	0
2755005_23193_0_0	37	4	0	0	0	0	0	0	2	1	0	0	41	1	0	2	0	0	0	0	0	0	40	0	109	149	877	891	K1a4a1a+195	0	472	31229	0	0	0
2700477_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	135	151	981	992	H4a1a1	0	458	27465	0	0	0
2707089_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	139	174	863	875	U4c1	0	488	37513	0	0	0
