s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3474512_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	104	124	1360	1373	H4a1a2a	0	436	44788	1	0	0
3498933_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	66	94	1069	1084	J1c5	0	433	40289	0	0	0
3425112_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	24	36	1696	1720	H66a1	0	413	38494	0	0	0
3496994_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	42	56	1958	1999	H1b1+16362	0	365	42428	1	0	0
3428690_23193_0_0	33	1	1	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	54	90	1208	1218	T2b19	0	545	47230	0	0	0
3453856_23193_0_0	40	3	0	0	0	0	0	0	2	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	104	147	905	924	U2e1f	0	501	41435	0	0	0
3414452_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	48	68	1462	1485	H4a1a4b	0	446	47422	0	0	0
3434775_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	127	139	951	966	H83	0	472	38521	0	0	0
5034944_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	49	63	1651	1684	H1bb	0	474	30616	0	0	0
5043191_23193_0_0	81	0	3	0	0	0	0	0	2	0	0	0	84	0	2	0	0	0	0	0	0	0	84	0	172	256	591	598	L1c5	0	534	29930	0	0	0
5095298_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	189	203	672	679	V+@72	0	447	24936	0	0	0
5089067_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	57	94	1915	1945	I2a	0	547	31422	0	0	0
5071203_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	42	82	1496	1530	T2+16189	0	428	38958	0	0	0
5042594_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	120	152	948	963	J1c2b5	0	490	34290	0	0	0
5051160_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	1	0	1	0	0	0	0	0	0	38	0	54	92	1261	1274	T2b5	0	400	32444	0	0	0
5031032_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	88	98	855	866	H3b	0	461	28748	0	0	0
5020724_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	97	108	760	769	H	0	494	25364	0	0	0
5044646_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	109	123	879	892	H5b1	0	455	24054	0	0	0
