s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4668354_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	117	135	763	771	H4a1a1a	0	450	28297	0	0	0
4614100_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	205	241	1121	1132	T2a1a	0	499	26896	0	0	0
4666095_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	152	185	839	848	J1c1b1	0	465	29351	0	0	0
4669306_23193_0_0	13	3	1	0	0	0	0	0	2	1	0	0	17	1	1	2	0	0	0	0	0	0	16	0	135	151	774	795	H1b1+16362	0	490	25819	0	0	0
4688577_23193_0_0	4	1	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5	0	122	127	876	886	H2a2a1f	0	508	36831	0	0	0
4638498_23193_0_0	33	2	0	0	0	0	0	0	2	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	208	243	667	675	K1b2a	0	478	21478	0	0	0
4653353_23193_0_0	84	1	3	0	0	0	0	0	1	1	0	0	88	0	0	0	0	0	0	0	0	0	88	0	80	168	903	916	L0a2a2a	0	515	38794	0	0	0
4604178_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	181	198	661	670	H6a1b	0	464	29672	0	0	0
4630589_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	34	67	1816	1852	I4a	0	476	37454	0	0	0
4631288_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	187	197	653	662	H24a	0	476	25484	0	0	0
4650856_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	281	316	1137	1155	I2	0	551	36427	0	0	0
4688179_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	113	149	878	884	T2b	0	438	23513	0	0	0
4647858_23193_0_0	30	1	1	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	138	171	1015	1028	U5a1b1e	0	501	29836	0	0	0
4688732_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	79	89	990	1004	H10	0	443	29633	0	0	0
4694826_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	867	882	H1be	0	491	28879	0	0	0
4699216_23193_0_0	17	2	0	0	0	0	0	0	2	2	0	0	19	0	1	1	0	0	0	0	0	0	19	0	220	239	643	655	H7	0	581	28429	0	0	0
4637554_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	116	148	890	905	U5a1b1a2	0	537	25921	1	0	2
4666016_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	88	96	1118	1130	H1an2	0.052	514	43609	0	0	0
