s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5007727_23193_0_0	33	2	0	0	1	0	0	0	1	0	1	0	36	0	0	1	0	0	0	0	0	0	36	0	119	155	757	767	T2b	0	487	29213	0	0	0
5087274_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	119	133	891	898	H3c2b	0	507	21340	0	0	0
5014890_23193_0_0	40	2	0	0	0	0	0	0	1	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	66	108	1307	1315	K1b1a1+199	0	517	34511	0	0	0
5084193_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	109	148	868	877	W1+119	0	599	25632	1	0	0
5052108_23193_0_0	8	1	0	0	0	0	0	0	2	1	0	0	9	0	1	0	0	0	0	0	0	0	9	0	237	246	980	994	H2a2a2	0	528	25650	0	0	0
5049948_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	53	85	1478	1495	K2a	0	458	28281	0	0	0
5067868_23193_0_0	35	2	1	0	1	0	0	0	1	1	0	0	39	0	0	1	0	1	0	0	0	0	39	0	126	165	980	992	K1c1g	0	372	30028	0	0	0
5028733_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	171	211	858	878	U2e2a1a	0	393	25535	0	0	0
5002689_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	106	123	1065	1074	H5a1g1	0	451	22813	0	0	0
5081755_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	114	144	1015	1027	U3a1c	0	532	26910	0	0	0
5045011_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	158	200	686	698	T2c1a	0	497	23152	0	0	0
5029797_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	98	130	1260	1274	U5b2a1a1d	0	507	25859	1	0	0
5050401_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	55	90	936	949	W1	0	536	27737	0	0	0
5049317_23193_0_0	13	2	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	92	107	786	801	H1n1a	0	407	27170	0	0	0
5051751_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	129	160	817	822	J2b1a3	0	415	25591	0	0	0
5082730_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	205	234	633	640	J1c8a	0	545	27291	0	0	0
5056196_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	111	138	1182	1200	U5a1a1	0	512	25531	0	0	0
5041390_23193_0_0	18	1	0	0	0	0	0	0	3	3	0	0	19	0	2	0	0	0	0	0	0	0	19	0	302	321	725	734	H11a2a1	0	438	25592	0	0	0
