s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1943139_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	122	134	789	802	H2	0	543	33251	0	0	0
1913506_23193_0_0	33	1	0	0	0	0	0	0	2	0	0	0	34	0	2	0	0	0	0	0	0	0	34	0	150	184	932	953	U5a1a1	0	496	36907	0	0	0
1952445_23193_0_0	38	1	1	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	98	138	1103	1111	T2c1e	0	566	36215	0	0	0
1966155_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	134	145	1174	1196	H1am1	0	352	29346	0	0	0
1945500_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	0	1	0	0	0	0	0	0	34	0	50	84	1549	1582	U3a1a	0	551	31699	0	0	0
1959678_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	0	1	2	0	0	0	0	0	0	40	0	231	271	665	676	J1b1a1	0	463	24549	1	0	2
1926219_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	129	160	824	837	U5a1a1d	0	407	26093	0	0	0
1959437_23193_0_0	32	3	0	0	0	0	0	0	1	0	0	0	35	1	0	1	0	0	0	0	0	0	34	0	89	123	1108	1125	U5b2c2b	0	521	36300	0	0	0
1991113_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	119	132	976	988	H3b+16129	0	447	28826	0	0	0
1935855_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	113	129	952	965	V3	0	469	28049	0	0	0
1969063_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	973	993	H51	0	527	33954	0	0	0
1948590_23193_0_0	41	1	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	129	171	866	877	J2a1a1a2	0	478	28223	0	0	0
1951693_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	289	322	929	940	K1a+195	0	520	25801	0	0	0
1965029_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	105	107	848	858	H1ar	0	405	33817	0	0	0
1919139_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	96	112	785	795	H1bs	0	497	24988	0	0	0
1978104_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	136	171	892	913	I2	0	572	34542	0	0	0
1927911_23193_0_0	27	2	1	0	0	0	0	0	2	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	104	134	1041	1055	U2c1	0	510	30343	0	0	0
1948144_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	58	94	1710	1730	K1c2	0	515	34760	0	0	0
