s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4651405_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	120	132	950	964	H52	0	408	33884	0	0	0
4625177_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	67	80	1036	1053	H1a1	0	475	43231	0	0	0
4672198_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	51	62	1270	1279	H3	0	611	44327	0	0	0
4604135_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	105	123	984	1002	H3k1a	0	417	41543	0	0	0
4675774_23193_0_0	10	1	1	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1333	1351	H2a2b5a	0	446	39560	0	0	0
4669440_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	50	89	1363	1388	T2f1a1	0	551	40987	0	0	0
4646152_23193_0_0	35	2	0	0	2	0	0	0	1	1	0	0	39	0	0	1	0	2	0	0	0	0	39	0	78	117	940	953	K1a3a	0	584	33561	0	0	0
4651089_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	125	157	995	1008	K2b1a	0	423	29143	0	0	0
4629936_23193_0_0	34	1	0	1	0	0	0	0	3	1	1	0	36	0	1	0	0	0	0	0	0	0	36	0	92	128	960	973	T1a1	0	466	31938	0	0	0
4605212_23193_0_0	35	1	0	1	1	0	0	0	2	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	74	112	1212	1227	T1a1	0	514	31891	0	0	0
4640634_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	134	148	886	897	H3k	0	426	27951	0	0	0
4607000_23193_0_0	14	1	0	0	0	0	0	0	3	1	0	0	15	0	2	0	0	0	0	0	0	0	15	0	116	131	811	823	H1b	0	422	27658	0	0	0
4653114_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	103	117	986	1002	V21	0	447	25494	0	0	0
4607571_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	75	87	975	987	H1c1	0	544	28324	0	0	0
4698703_23193_0_0	2	2	0	0	0	0	0	0	1	1	0	0	4	0	0	1	0	0	0	0	0	0	4	0	292	296	844	855	H2a2a1	0	456	25276	0	0	0
4658534_23193_0_0	40	3	0	0	0	0	0	0	2	2	0	0	43	1	0	1	0	0	0	0	0	0	42	0	87	129	1065	1087	K1a4a1a2b	0	399	31259	0	0	0
4639747_23193_0_0	36	1	0	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	76	113	1082	1096	T2b13	0	497	30690	0	0	0
4694439_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	55	87	1238	1262	U5b2b4a	0	661	34172	0	0	0
