s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4631862_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	137	172	751	768	I2c	0	421	31859	0	0	0
4679436_23193_0_0	8	1	1	0	0	0	0	0	2	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	83	93	1205	1220	H+195	0	488	43371	0	0	0
4605338_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	40	78	1919	1950	K1b2a1a1	0	465	31065	0	0	0
4638725_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	65	96	1198	1214	U7	0	490	28435	0	0	0
4653626_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	1002	1014	K2a5	0	428	25270	0	0	0
4641159_23193_0_0	23	1	1	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	53	78	1430	1442	U5a1b	0	409	32137	0	0	0
4608718_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	172	187	457	464	H1a3c	0	480	28428	0	0	0
4645469_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	153	184	777	784	U3a1c	0	531	23539	0	0	0
4693740_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	136	151	682	694	H3i1	0	504	35853	0	0	0
4675514_23193_0_0	34	2	0	0	0	0	0	0	4	2	0	0	36	0	2	0	0	0	0	0	0	0	36	0	143	179	872	880	K1a+195	0	498	32498	0	0	0
4646639_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	43	58	1390	1406	H3b6	0	435	29843	0	0	0
4616489_23193_0_0	16	2	0	0	0	0	0	0	2	0	0	0	18	0	1	1	0	0	0	0	0	0	18	0	285	303	711	724	H13a1a	0	438	27450	0	0	0
4677014_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	186	197	928	936	H3	0	414	26484	0	0	0
4634876_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	268	278	724	736	H7	0	487	22046	0	0	0
4631326_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	117	156	880	893	T2f1a1	0	436	21530	0	0	0
4646548_23193_0_0	30	1	0	0	0	0	0	0	2	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	54	85	1348	1372	L3e2b+152	0	403	22313	0	0	0
4646677_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	81	93	1031	1042	H1m	0	473	41266	0	0	0
4604509_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	151	163	850	861	H3i1	0	420	25024	0	0	0
