s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2632046_23193_0_0	40	4	1	0	0	0	0	0	3	3	0	0	45	1	1	2	0	0	0	0	0	0	44	0	488	532	678	687	L3f1b4c	0	497	24892	0	0	0
2633896_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	31	64	1645	1656	J1c2e	0	545	34692	1	0	2
2697542_23193_0_0	39	1	0	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	98	139	1229	1236	T2a1b1a2	0	455	26204	0	0	0
2657362_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	125	163	1312	1328	T2b3e	0	585	27288	0	0	0
2695320_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	34	72	1504	1518	M9a1a1	0	584	23286	0	0	0
2662925_23193_0_0	35	2	0	0	1	0	0	0	1	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	147	185	1055	1075	T2b	0	422	22295	0	0	0
2642712_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	83	95	983	994	H1e1a	0.05	420	22729	0	0	0
2645383_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	69	80	1240	1253	H2a2b1a1	0	477	26416	0	0	0
2650388_23193_0_0	23	2	1	0	0	0	0	0	1	1	0	0	26	0	0	1	0	0	0	0	0	0	26	0	130	156	1118	1128	U5a1b	0	520	25662	0	0	0
2686168_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	88	105	1132	1145	V	0	486	28113	0	0	0
2630510_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	2	1	0	0	0	0	0	0	38	0	101	139	683	688	K1a4a1	0	469	21067	0	0	0
2664820_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	33	69	2515	2548	K1c1b	0	423	36186	0	0	0
2656145_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	113	144	1018	1031	U5b2a2c	0	404	32356	0	0	0
2686774_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	64	81	1424	1441	H1n1b	0	470	25033	0	0	0
2665037_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	58	72	981	992	H7	0	563	28873	0	0	0
2675133_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	137	165	728	738	J1c8a	0	565	31143	0	0	0
2680348_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	154	165	574	581	H3+152	0	392	25555	0	0	0
2666739_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	89	131	1066	1078	I1a1	0	392	29306	0	0	0
