s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5613208_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	70	100	1172	1187	U5a1a1d	0	540	27944	0	0	0
5664244_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	55	72	1439	1462	H6c	0	481	32975	0	0	0
5609716_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	120	130	807	815	H50	0	432	23008	0	0	0
5631950_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	157	196	645	655	M7a1a	0	461	21124	0	0	0
5639032_23193_0_0	13	1	0	0	0	0	0	0	3	1	0	0	14	0	2	0	0	0	0	0	0	0	14	0	85	99	760	773	H1c4b	0	452	29190	0	0	0
5624945_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	88	99	910	921	H1	0	405	23106	0	0	0
5608340_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	90	126	1499	1511	K1a3a1b	0	450	26968	0	0	0
5621179_23193_0_0	20	1	1	0	0	0	0	0	2	1	0	0	22	0	1	0	0	0	0	0	0	0	22	0	171	193	686	701	H4a1a4b	0	468	25387	0	0	0
5674820_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	120	152	1240	1253	U4a1d	0	383	28063	0	0	0
5645323_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	84	94	983	1000	H2a1c	0	502	35780	0	0	0
5680312_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	173	186	559	566	H7f	0	535	23032	0	0	0
5611679_23193_0_0	37	2	0	0	1	0	0	0	1	1	1	0	40	0	0	1	0	0	0	0	0	0	40	0	110	150	910	917	K1a4a1b	0	465	22974	0	0	0
5679007_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1016	1026	H1c1	0	567	28422	0	0	0
5621603_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	168	182	952	963	H1a3a	0	532	24690	1	0	2
5681502_23193_0_0	9	2	1	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	126	138	785	794	H	0	411	24335	0	0	0
5646687_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	135	149	695	700	H1an2	0	473	20088	0	0	0
5628436_23193_0_0	28	4	0	0	0	0	0	0	2	1	0	0	32	1	0	2	0	0	0	0	0	0	31	0	307	338	698	708	J1c5	0	487	27313	0	0	0
5601176_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	160	197	766	776	J1b1a1	0	551	29369	1	0	0
