s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3441964_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	112	152	1140	1157	T2a1a	0	514	36579	0	0	0
3425439_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	134	149	1097	1109	H1e3	0	521	36660	1	0	0
3405023_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	54	85	1470	1494	J1c3b1a	0	563	39520	0	0	0
3450479_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	105	134	1222	1240	U5a1a1	0	542	36405	0	0	0
3467968_23193_0_0	28	1	0	0	1	0	0	0	0	0	1	0	30	0	0	0	0	0	0	0	0	0	30	0	93	123	1296	1314	U5a2a1+152	0	420	40821	0	0	0
3404909_23193_0_0	52	1	0	0	0	0	0	0	2	1	0	0	53	0	1	0	0	0	0	0	0	0	53	0	72	125	1774	1806	L2a1f	0	531	37935	1	0	2
3431839_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	30	59	1598	1618	U4b	0	423	36774	0	0	0
3402197_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	39	49	1495	1523	H1az	0	517	39295	0	0	0
3494168_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	87	127	1141	1168	K1b1a1c	0	478	41770	0	0	0
3487804_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	48	76	1287	1306	U5b3b1	0	520	40043	0	0	0
3456932_23193_0_0	35	0	0	1	1	0	0	0	1	0	2	0	37	0	0	0	0	0	0	0	0	0	37	0	119	156	941	952	T2a1a	0	575	40054	0	0	0
3489335_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	86	121	1258	1275	J2b1b1	0	485	37787	1	0	0
3400996_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	96	134	1022	1041	J1b1a1a	0	497	41856	0	0	0
3468879_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	1261	1281	J1c3c	0	476	46359	0	0	0
3491847_23193_0_0	37	1	0	1	0	0	0	0	1	0	1	0	39	0	0	0	0	0	0	0	0	0	39	0	71	110	1072	1088	T1a1	0	441	43870	0	0	0
3466467_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	40	53	1594	1613	V+@16298	0	539	43200	0	0	0
3426717_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	53	66	1330	1346	H3v1	0	465	39020	0	0	0
3462161_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	102	134	1216	1229	U5a1a1d	0	472	39715	0	0	0
