s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5131458_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	110	140	1093	1106	J1c	0	458	31728	0	0	0
5146478_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	192	228	732	742	K1a1a2	0	578	23391	0	0	0
5157844_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	73	100	1131	1148	U5a1a1	0	468	36718	0	0	0
5137253_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	49	81	1266	1281	K2a3	0	474	37542	1	0	0
5182735_23193_0_0	9	2	0	0	0	0	0	0	1	0	0	0	11	0	0	1	0	0	0	0	0	0	11	0	121	132	980	992	H1as	0	456	26556	0	0	0
5167769_23193_0_0	42	2	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	100	144	958	974	I1a1d	0	483	25694	1	0	0
5133896_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	1	0	2	0	0	0	0	0	0	37	0	206	243	726	733	K1a1b1a	0	530	29472	0	0	0
5123555_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	107	123	985	999	H13a1a1e	0	474	32158	0	0	0
5187111_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	67	101	1180	1207	T1a1	0	509	28692	0	0	0
5104546_23193_0_0	13	2	1	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	207	223	739	750	H5a1	0	489	30326	0	0	0
5654550_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	145	154	631	640	H	0	442	20790	0	0	0
5695152_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	79	95	1068	1082	HV1a2	0	451	34506	0	0	0
5601251_23193_0_0	18	2	0	0	0	0	0	0	1	0	0	0	20	1	0	1	0	0	0	0	0	0	19	0	99	118	722	730	V1a	0	464	32739	0	0	0
5611739_23193_0_0	9	1	0	0	0	0	0	0	2	2	0	0	10	0	1	0	0	0	0	0	0	0	10	0	115	125	896	909	H2a2b1a1	0	485	29235	0	0	0
5671299_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	113	131	831	843	H6a1a	0	441	33488	0	0	0
5698907_23193_0_0	32	2	0	0	0	0	0	0	2	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	120	154	843	849	K1b2a	0	469	30362	0	0	0
5691440_23193_0_0	29	4	0	0	0	0	0	0	2	0	0	0	33	1	0	2	0	0	0	0	0	0	32	0	69	101	950	962	J1c5	0	454	31276	0	0	0
5668929_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	134	149	894	903	H1+16239	0	424	36642	0	0	0
