s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5441606_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	130	165	875	884	K1a	0	514	27962	0	0	0
5417974_23193_0_0	31	2	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	93	127	1061	1076	W	0	457	30081	0	0	0
5423514_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	97	108	1368	1384	H1aj	0	571	30758	0	0	0
5431226_23193_0_0	34	2	0	0	1	0	0	0	1	2	1	0	37	0	0	1	0	0	0	0	0	0	37	0	93	130	1002	1016	T2b21b	0	489	26103	0	0	0
5417870_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	83	97	1039	1050	H13a1a5	0	537	28745	0	0	0
5451088_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	868	884	H1b1+16362	0	507	40652	0	0	0
5451816_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	188	224	659	667	K1a4a1	0	405	24252	0	0	0
5491622_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	98	137	1104	1121	U2e1b1	0	473	26123	0	0	0
5455207_23193_0_0	25	4	0	0	0	0	0	0	2	1	0	0	29	1	0	1	0	0	0	0	0	0	28	0	56	84	1113	1133	U5a2b4	0	476	33582	0	0	0
5477315_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	148	158	859	872	H3	0	489	28993	0	0	0
5450426_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	101	116	948	962	H6a1a3	0	489	25459	0	0	0
5409997_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	81	114	1112	1133	U4a1a	0	438	27323	0	0	0
5464453_23193_0_0	36	1	0	1	0	0	0	0	2	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	39	77	1688	1706	T1a1	0	424	34695	0	0	0
5439566_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	74	90	1298	1311	V3a1	0	448	27395	0	0	0
5477690_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	110	151	831	837	J2a1a1a2	0	476	24950	0	0	0
5432214_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	83	117	1042	1056	T2b24	0	476	33807	0	0	0
5446396_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	65	79	828	842	H11a	0	397	24043	0	0	0
5498015_23193_0_0	36	1	1	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	195	233	673	689	T2f1a	0	492	27199	0	0	0
