s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5061355_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	93	121	1250	1264	U5a1b3	0	521	33255	0	0	0
5025117_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	111	148	856	863	T2b3b	0	511	35971	0	0	0
5098956_23193_0_0	39	2	1	0	0	0	0	0	1	2	0	0	42	0	0	1	0	0	0	0	0	0	42	0	74	116	999	1017	T2f1a1	0	531	34123	0	0	0
5094877_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	106	118	982	1002	H1b1	0	548	37684	0	0	0
5026926_23193_0_0	81	2	1	0	0	0	0	0	2	1	0	0	84	0	1	1	0	0	0	0	0	0	84	0	114	198	839	850	L1b1a3a	0	523	39731	0	0	0
5017363_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	85	120	1001	1012	W	0	400	33360	0	0	0
5085820_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	84	99	1140	1151	H1a1a1	0	519	35898	0	0	0
5052835_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	70	99	1155	1169	J1c3a1	0	458	33488	0	0	0
5059788_23193_0_0	25	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	25	0	78	103	1229	1240	U5a2c1	0	485	37264	1	0	0
5096862_23193_0_0	31	2	1	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	95	129	881	893	W	0	549	33845	0	0	0
5076762_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	115	126	758	767	H16b	0	454	35624	0	0	0
5042838_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	108	120	853	861	H3h2	0	561	36569	0	0	0
5098239_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	68	80	1142	1154	H5c1	0	425	36868	0	0	0
5047649_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	79	96	1040	1050	V	0	532	40450	0	0	0
5045194_23193_0_0	35	3	1	0	0	0	0	0	2	2	0	0	39	0	1	2	0	0	0	0	0	0	39	0	100	139	938	960	T2+16189	0	523	35072	0	0	0
5004408_23193_0_0	28	3	0	0	0	0	0	0	2	2	0	0	31	1	1	2	0	0	0	0	0	0	30	0	143	173	813	824	U5a1a1	0	485	32787	0	0	0
5057614_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	37	52	1320	1334	H31a	0	470	33414	0	0	0
5067794_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	102	113	953	980	H1+16189	0	476	29981	0	0	0
