s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1920526_23193_0_0	37	1	0	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	78	117	1064	1080	T2c1d1	0	478	26776	0	0	0
1932776_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	47	61	1359	1380	H1c3	0	502	31666	0	0	0
1994962_23193_0_0	35	2	0	0	2	0	0	0	2	1	0	0	39	0	1	1	0	2	0	0	0	0	39	0	76	115	1436	1459	K1a2a1	0	517	35330	0	0	0
1992099_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	168	180	704	717	H1g1	0	451	32576	0	0	0
1994774_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	769	781	H1j	0	413	32798	0	0	0
1983983_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	130	166	857	874	I2a	0	565	31995	0	0	0
1944720_23193_0_0	32	1	0	0	1	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	112	146	1056	1066	T2b	0	433	23709	1	0	0
1937604_23193_0_0	34	3	1	0	0	0	0	0	2	2	0	0	38	0	1	2	0	0	0	0	0	0	38	0	108	146	964	977	K1a+150	0	481	30069	0	0	0
1968174_23193_0_0	13	1	0	1	0	0	0	0	1	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	94	109	959	981	H1+16189	0	583	36870	0	0	0
1937963_23193_0_0	39	4	0	0	0	0	0	0	3	1	0	0	43	0	1	2	0	0	0	0	0	0	43	0	67	110	990	1003	K1a3a3	0	542	22735	0	0	0
1937467_23193_0_0	36	3	0	0	0	0	0	0	3	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	84	123	978	992	K1b2a1a1	0	511	29753	0	0	0
1965303_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	96	127	1087	1096	J1c4	0	427	27819	0	0	0
1946043_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	114	129	963	976	H3a1a	0	504	23770	0	0	0
1976674_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	79	114	1002	1019	U5a1f2	0	530	24554	0	0	0
1938915_23193_0_0	33	3	0	0	0	0	0	0	3	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	120	156	919	933	U4a3a	0	568	34187	0	0	0
1994280_23193_0_0	40	0	1	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	181	222	671	676	L3e3b	0	500	25853	0	0	0
1918409_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	85	104	961	972	HV0e	0	453	25196	1	0	0
1953937_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	932	947	H7i	0	412	23559	1	0	2
