s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4134639_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	90	104	711	725	H41a	0	414	35972	0	0	0
4115994_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	63	74	1014	1029	H1u1	0	499	37635	0	0	0
4108699_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	67	104	1010	1020	K1a1b1a	0	515	34880	0	0	0
4125519_23193_0_0	44	2	1	0	0	0	0	0	2	2	0	0	47	0	0	0	0	0	0	0	0	0	47	0	258	305	609	620	C5c1a	0	575	33262	0	0	0
4138109_23193_0_0	10	3	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	56	69	855	864	H24a	0	402	35084	0	0	0
4187329_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	56	90	1410	1421	K1a1b1a	0	529	37295	0	0	0
4128602_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	1	0	0	0	0	0	0	13	0	115	128	884	891	H3	0	393	33634	0	0	0
4109917_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	60	94	1336	1358	J1c7a	0	502	42402	1	0	0
4196389_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	49	63	1545	1562	H1e2c	0	490	40711	0	0	0
4116019_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	88	100	1152	1163	H66a	0	485	40256	1	0	2
4127022_23193_0_0	36	1	1	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	72	110	874	883	K1c2	0	548	37644	0	0	0
4105998_23193_0_0	26	1	0	1	0	0	0	0	2	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	31	59	1565	1587	U5a1b1	0	593	35617	0	0	0
4167604_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	63	94	1177	1188	J1c1b	0	454	30427	1	0	0
4116889_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	67	82	1211	1228	H11a	0	594	40452	0	0	0
1899598_23193_0_0	35	1	0	2	0	0	0	0	3	1	2	0	38	0	1	0	0	0	0	0	0	0	38	0	326	364	997	1012	T1a1	0	536	26888	0	0	0
1831045_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	94	107	1217	1236	H1c3	0	504	33591	0	0	0
1809098_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	59	93	1680	1702	T2a1a	0	593	57078	0	0	0
1856683_23193_0_0	40	2	0	0	1	0	0	0	2	1	1	0	43	0	1	1	0	0	0	0	0	0	43	0	336	379	591	596	T2b6+146	0	453	22572	0	0	0
