s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2111309_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	159	192	883	903	I4a	0	431	36388	0	0	0
2132990_23193_0_0	82	1	2	0	0	0	0	0	1	0	0	0	85	0	1	0	0	0	0	0	0	0	85	0	179	264	627	634	L0a1a2	0	559	30558	0	0	0
2113049_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	0	1	2	0	0	0	0	0	0	33	0	161	194	1041	1055	J1c3b1	0	484	26351	0	0	0
2186403_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	72	98	1428	1449	U5a1b+16362	0	515	33746	0	0	0
2183017_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	286	324	1063	1080	W3a1a3	0	488	28461	0	0	0
2170789_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	102	117	955	976	V+@72	0	459	37836	0	0	0
2193609_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	115	129	818	830	H10e1a	0	384	36087	0	0	0
2197087_23193_0_0	54	2	0	0	0	0	0	0	1	1	0	0	56	0	0	1	0	0	0	0	0	0	56	0	110	166	1217	1238	L2a1f	0	500	35213	0	0	0
2147243_23193_0_0	37	2	0	0	0	0	0	0	3	2	0	0	39	0	2	1	0	0	0	0	0	0	39	0	165	204	710	722	U5b2b3a	0	438	36919	0	0	0
2157092_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	146	161	761	769	H39	0	509	33143	0	0	0
2106977_23193_0_0	22	1	1	0	0	0	0	0	2	1	0	0	24	0	1	0	0	0	0	0	0	0	24	0	119	143	973	982	H4a1a1a1a1	0	389	28946	0	0	0
2160393_23193_0_0	31	2	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	167	200	1116	1122	U5b2c2	0	450	32712	0	0	0
2156949_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	341	356	679	688	H27a	0	503	24941	0	0	0
2165159_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	186	221	819	835	X2b4a1	0	549	26456	1	0	2
2137129_23193_0_0	42	3	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	156	201	1019	1047	U2e1c1	0	498	38712	0	0	0
2172779_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	102	141	1206	1220	K1a4	0	427	36641	0	0	0
2178885_23193_0_0	42	3	0	0	0	0	0	0	1	0	0	0	45	0	0	1	0	0	0	0	0	0	45	0	113	158	1018	1033	U2e1'2'3	0	579	31583	0	0	0
2108683_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	74	105	1287	1301	K1a16	0	527	46052	0	0	0
