s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2660316_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	182	196	1323	1340	H5b	0	571	38279	1	0	0
2692219_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	41	72	1579	1601	U3a1c	0	455	31650	0	0	0
2654716_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	24	59	1924	1948	T2b4+152	0	543	35226	0	0	0
2641717_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	15	50	2033	2058	L3b1a	0	408	37615	0	0	0
2627723_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	55	83	1161	1171	J1c3g	0	398	30260	0	0	0
2602698_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	74	88	1132	1143	H1a3b	0	523	29933	0	0	0
2660433_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	55	91	1457	1468	T2b4a	0	535	31111	0	0	0
2643807_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	95	131	890	900	T2b	0	474	23962	1	0	0
2645526_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	69	97	1105	1119	U5a1a1c	0	561	26939	0	0	0
2626998_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	1132	1148	H3g1a	0	472	33931	0	0	0
2633862_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	208	221	674	687	H2a1e1	0	390	22962	0	0	0
2674060_23193_0_0	35	1	0	0	1	0	0	0	2	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	140	177	787	800	T2b4b	0	473	23645	0	0	0
2639301_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	45	75	1520	1536	U5a1a1d	0	429	27372	0	0	0
2680070_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	129	143	693	705	H13a1a	0	500	23563	0	0	0
2632323_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	48	61	1851	1873	H1a3	0	471	36028	0	0	0
2600607_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	128	163	884	895	J2b1a	0	420	25713	0	0	0
2663579_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	49	65	1821	1856	H1b1+16362	0	467	23496	0	0	0
2602605_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	128	167	687	692	T2b5	0	408	30529	0	0	0
