s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5629504_23193_0_0	20	2	0	0	0	0	0	0	2	2	0	0	22	0	1	1	0	0	0	0	0	0	22	0	132	154	797	805	V	0	455	30476	0	0	0
5665693_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	88	123	821	830	U4a3a	0	533	33418	0	0	0
5631562_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	109	139	1089	1097	J1c5	0	420	26397	0	0	0
5658531_23193_0_0	42	2	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	44	0	101	145	938	955	U2e1f1	0	518	29950	0	0	0
5666203_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	90	128	1482	1497	J1b1a1	0	455	29746	0	0	0
5658416_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	170	180	735	745	H	0.015	373	21962	0	0	0
5627127_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	186	220	637	651	K1a28	0	388	28067	1	0	0
5663029_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	772	782	H16b	0	467	29275	0	0	0
5616168_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	884	891	H3h	0	539	24468	0	0	0
5615104_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	85	122	1164	1178	K1a1b1a	0	521	25270	0	0	0
5618748_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	99	127	993	1007	J1c8a	0	417	32703	0	0	0
5664553_23193_0_0	40	2	0	0	0	0	0	0	3	1	0	0	42	0	2	1	0	0	0	0	0	0	42	0	75	117	1267	1276	J1b1a1a	0	404	29793	0	0	0
5662711_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	132	146	902	908	H5a1	0	455	21549	0	0	0
5664819_23193_0_0	37	1	0	1	0	0	0	0	4	1	1	0	39	0	2	0	0	0	0	0	0	0	39	0	182	221	655	661	T1a1k2	0	533	25370	0	0	0
5652396_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	84	118	991	1009	I4a1	0	397	26999	0	0	0
5678160_23193_0_0	13	1	0	0	0	0	0	0	2	2	0	0	14	0	1	0	0	0	0	0	0	0	14	0	60	74	1212	1220	V	0	517	34067	0	0	0
5626501_23193_0_0	36	3	1	0	0	0	0	0	2	2	0	0	40	0	0	1	0	0	0	0	0	0	40	0	110	150	1303	1320	W5	0	549	28728	0	2	0
5602080_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	89	102	1029	1035	H24a	0	364	27411	0	0	0
