s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2673583_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	29	42	1856	1879	H+195+146	0	498	43607	0	0	0
2677354_23193_0_0	34	2	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	57	93	1522	1538	U5b2c2b	0	555	32793	0	0	0
2663632_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	124	140	770	781	H6a1a3	0	442	32832	0	0	0
2651876_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1151	1164	HV6	0	382	32774	0	0	0
2691666_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	92	124	920	932	X2b+226	0	466	29131	0	0	0
2652020_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	48	61	1075	1087	H10e1a	0	466	34346	0	0	0
2613032_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	96	116	861	874	H6a1b3a	0	396	27711	0	0	0
2600619_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	82	122	1077	1090	U5b2b3a1a	0	449	27443	0	0	0
2659075_23193_0_0	11	5	0	0	0	0	0	0	2	1	1	0	16	0	0	3	0	0	0	0	0	0	16	0	98	114	1030	1044	H+16129	0	442	31175	0	0	0
2660162_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	84	100	1077	1098	H1aa1	0	528	29986	0	0	0
2671812_23193_0_0	30	2	0	1	0	0	0	0	2	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	92	125	884	894	U5b1d1a	0	444	22927	0	0	0
2614253_23193_0_0	38	1	1	0	0	0	0	0	3	2	0	0	40	0	1	0	0	0	0	0	0	0	40	0	114	154	982	997	A12a	0	618	30966	0	0	0
2653856_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	129	157	959	974	U5b3b1	0	503	30990	0	0	0
2660384_23193_0_0	26	0	1	0	1	0	0	0	0	0	1	0	28	0	0	0	0	0	0	0	0	0	28	0	124	152	856	860	U5a1b1	0	418	30771	0	0	0
2649813_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	157	193	492	501	I2c	0	388	38137	0	0	0
2613678_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	55	91	1333	1348	R1a1a2	0	534	27790	0	0	0
2618621_23193_0_0	28	1	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	78	108	1586	1603	U5a2d1a	0	428	35168	0	0	0
2664096_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	142	158	757	765	H5a1c1a	0	483	27903	0	0	0
