s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1924921_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	97	108	860	870	H1as	0	513	33608	0	0	0
1945467_23193_0_0	36	2	1	0	0	0	0	0	1	0	0	0	39	0	0	1	0	0	0	0	0	0	39	0	109	148	899	911	T2b4f	0	529	33435	0	0	0
1925007_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	108	144	1078	1087	J1c2c1	0	518	27853	0	0	0
1952148_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	80	95	1042	1050	H27	0	481	34767	0	0	0
1949504_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	164	203	617	636	U2e1a1	0	540	20975	0	0	0
1927132_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	77	111	951	960	J1c2c1	0	414	23652	1	0	0
1975159_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	115	129	902	913	H31a	0	574	36685	0	0	0
1940153_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	50	84	1269	1279	K1a+195	0	379	21845	0	0	0
1942409_23193_0_0	27	2	0	0	0	0	0	0	3	1	0	0	29	0	2	0	0	0	0	0	0	0	29	0	165	194	811	821	U5a2b	0	379	24228	1	0	0
1944303_23193_0_0	6	1	0	0	0	0	0	0	1	2	0	0	7	0	0	0	0	0	0	0	0	0	7	0	131	138	736	748	H2a2a1c	0	503	32722	0	0	0
1909179_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	75	110	1120	1135	K1c1	0	385	29762	1	0	0
1909406_23193_0_0	12	4	0	0	0	0	0	0	1	1	0	0	16	0	0	3	0	0	0	0	0	0	16	0	67	83	1077	1088	H1r1	0	373	28302	0	0	0
1985254_23193_0_0	38	4	0	0	0	0	0	0	3	1	0	0	42	1	1	1	0	0	0	0	0	0	41	0	219	260	710	724	I3d1	0	492	28192	0	0	0
1970326_23193_0_0	39	1	1	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	148	189	972	983	L3f1b4c	0	539	25326	0	0	0
1909860_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	87	127	792	799	J2a1a1a	0	411	22914	0	0	0
1923167_23193_0_0	34	2	0	1	1	0	0	0	2	1	2	0	38	0	0	1	0	0	0	0	0	0	38	0	106	144	906	916	T1a1	0	456	22467	0	0	0
1925272_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	105	139	833	847	T2b	0	445	31354	1	0	0
1958432_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	90	119	784	792	U5a1a1+152	0	537	21966	0	0	0
