s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2151649_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	106	145	895	906	K1b2b	0	437	35941	0	0	0
2172507_23193_0_0	1	3	0	0	0	0	0	0	1	1	0	0	4	0	0	2	0	0	0	0	0	0	4	0	106	110	864	878	H1b2	0	468	32177	0	0	0
2162891_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	120	155	653	664	I2c	0	411	22719	0	0	0
2119390_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	34	46	2551	2588	H13a1a	0	449	27109	1	0	0
2111978_23193_0_0	16	3	0	0	0	0	0	0	2	1	0	0	19	0	1	2	0	0	0	0	0	0	19	0	113	132	755	765	H4a1a1	0	483	28729	0	0	0
2129192_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	90	106	1057	1067	H3b1a	0	455	37459	0	0	0
2118457_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	212	227	638	643	H1c18	0	481	22141	0	0	0
2198103_23193_0_0	9	2	0	0	0	0	0	0	1	0	0	0	11	0	0	1	0	0	0	0	0	0	11	0	90	101	1218	1235	H2a1b1	0	506	33315	0	0	0
5740040_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	955	971	HV18	0	440	38997	0	0	0
5780067_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	72	106	1010	1021	U4b1a1a	0	612	24751	0	0	0
5784474_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	86	96	1173	1192	H51	0	531	23620	0	0	0
5752000_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	85	102	1068	1083	H1b1b	0	476	34045	0	0	0
5731717_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	62	100	1130	1142	M5c1	0	474	30082	0	0	0
5740307_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	200	212	569	581	H83	0	417	31185	0	0	0
5791527_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	133	174	561	566	W1c1	0	499	26075	0	0	0
5724704_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	116	133	862	868	HV0+195	0	416	23697	0	0	0
5768984_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	133	149	1040	1054	H14a	0	560	32115	0	0	0
5715724_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	82	96	1089	1100	H1bo	0	478	23515	0	0	0
