s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1298214_23193_0_0	27	2	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	81	110	1324	1346	U5a1a1	0	602	42966	0	0	0
1242102_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	102	139	1126	1143	T2b3+151	0	522	43439	0	0	0
1263374_23193_0_0	32	5	0	0	0	0	0	0	2	1	0	0	37	2	0	2	0	0	0	0	0	0	35	0	103	138	931	947	U5a1f1a1	0	457	34191	0	0	0
1249191_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	76	110	1100	1115	U3a1	0	411	38647	0	0	0
1255465_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	88	103	1077	1105	H1b1+16362	0	471	34211	0	0	0
1255471_23193_0_0	31	2	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	64	98	1513	1526	U6a7a1+@152	0	435	41319	0	0	0
1205032_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	95	134	962	979	I3d1	0	576	40385	0	0	0
1256116_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	50	64	1320	1345	H1c1	0	462	42629	1	0	0
1238561_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	110	145	961	971	T2b21	0	506	42635	0	0	0
1237658_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	43	58	1633	1664	H36	0	498	37978	0	0	0
1292659_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	89	100	1220	1244	H1e	0.018	461	41941	0	0	0
1203698_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	80	120	1619	1662	T2e1a1b1	0	410	49296	0	0	0
1261503_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	38	48	1456	1479	H3m	0	516	44504	0	0	0
1234095_23193_0_0	37	1	0	0	1	0	0	0	0	0	1	0	39	0	0	0	0	0	0	0	0	0	39	0	117	156	1045	1059	T2d1	0	468	39457	0	0	0
1258570_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	66	97	1703	1731	J1c7	0	455	38823	0	0	0
1296679_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	65	99	1031	1042	T2b24	0	429	39986	0	0	0
1244878_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	63	93	1116	1137	J1c2	0	507	40973	0	0	0
1235741_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	56	69	1174	1189	H1v	0	521	42532	0	0	0
