s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1555780_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	114	143	992	1005	J1c8a	0	372	24520	0	0	0
1535163_23193_0_0	40	2	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	86	128	1121	1152	U2e1b	0	389	29254	0	0	0
1550088_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	755	762	H5a1	0	418	16735	0	0	0
1528788_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	85	100	931	945	H27	0	536	28628	0	0	0
1501963_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	122	158	918	929	T2b	0	504	34079	0	0	0
1559204_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	34	66	1653	1675	J1c3b1	0	603	35290	0	0	0
1511740_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	139	152	739	747	H18b	0	416	31077	0	0	0
1537083_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	130	143	724	733	H1c1	0	526	30281	0	0	0
1502449_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	63	95	1394	1416	U5b1e1	0	479	28081	1	0	2
1579973_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	109	120	1134	1152	H1c6	0	499	39710	0	0	0
1557277_23193_0_0	12	2	1	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	80	95	1114	1123	H5a1+152	0	445	36984	0	0	0
1510987_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	688	696	H2a1e1	0	458	30900	0	0	0
1522990_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	94	110	1010	1027	H1a1	0	546	30792	0	0	0
1562728_23193_0_0	35	2	1	0	1	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	87	126	1194	1204	W5	0	447	25323	0	0	0
1554072_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	113	128	666	675	H+152	0	435	23724	0	0	0
1584665_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	63	81	979	991	HV0e	0	555	24850	0	0	0
1592284_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	85	95	1217	1232	H7b	0.013	466	30973	0	0	0
1510629_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	120	152	996	1010	J2b1a3	0	430	27631	0	0	0
