s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4656802_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	62	75	1256	1271	H27	0	458	25781	0	0	0
4625462_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	123	162	902	910	T2a1a	0	500	27377	0	0	0
4636508_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	103	114	713	725	H3b+16129	0	456	29933	0	0	0
4683181_23193_0_0	39	2	0	0	0	0	0	0	1	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	160	201	727	737	I1a1b	0	392	25925	0	0	0
4649848_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	98	111	1081	1094	H1ak1	0	481	26577	0	0	0
4628947_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	62	99	1431	1449	K1b2a1a	0	445	38291	0	0	0
4649453_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	199	212	877	890	H	0	511	25807	0	0	0
4657479_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	206	219	909	917	H3a1	0	510	28569	0	0	0
4688905_23193_0_0	33	2	0	0	0	0	0	0	2	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	255	290	668	678	K1b2a2	0	481	29243	0	0	0
4673804_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	63	75	1306	1325	H1as	0	572	31718	0	0	0
4650508_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	97	135	822	833	K1	0	469	21044	0	0	0
4603226_23193_0_0	5	1	0	0	0	0	0	0	1	1	0	0	6	0	0	0	0	0	0	0	0	0	6	0	51	57	1438	1457	H2a2a1a	0	420	33730	0	0	0
4697552_23193_0_0	30	1	0	1	0	0	0	0	1	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	108	140	1040	1055	U5b2a4a	0	463	28780	0	0	0
4627432_23193_0_0	39	1	0	0	0	0	0	0	2	2	0	0	40	0	1	0	0	0	0	0	0	0	40	0	145	185	977	995	T2b	0	413	33691	0	0	0
4691383_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	178	212	681	690	J1c2b5	0	512	33899	0	0	0
4626329_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	99	135	1098	1110	T2b4b	0	476	24365	0	0	0
4646023_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	112	126	831	842	H1z	0	471	28486	0	0	0
4662668_23193_0_0	28	1	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	91	120	813	826	J1c4	0	408	25280	0	0	0
