s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4768383_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	799	812	H1	0	504	29047	0	0	0
4788867_23193_0_0	14	3	0	0	0	0	0	0	3	1	0	0	17	1	1	1	0	0	0	0	0	0	16	0	85	101	1188	1210	H1c3	0	380	22691	0	0	0
4710421_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	146	177	887	900	U5b2a1a1a	0	384	32236	0	0	0
4773786_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	224	258	710	721	J1c3	0	409	28409	0	0	0
4727419_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	109	121	878	888	H5a1	0	463	26037	0	0	0
4741377_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	68	108	959	972	M5a2a2	0	438	24746	1	0	0
4727138_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	112	150	1041	1057	T2b7a	0	480	30567	0	0	0
4717803_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	56	66	1611	1639	H1as	0	452	28983	0	0	0
4783784_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	100	138	1036	1048	T2b11	0	437	28502	0	0	0
4724362_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	183	197	788	806	H54	0	423	24081	0	0	0
4725254_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	104	124	723	733	H13a1a1a	0	433	27300	0	0	0
4743579_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	119	154	1121	1138	K1a4a1f	0	421	32424	0	0	0
4714053_23193_0_0	11	1	0	0	0	0	1	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	98	111	832	841	H1m	0	509	22085	0	0	0
4705886_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	93	109	809	819	H5	0	433	25257	0	0	0
4640854_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	85	101	1223	1245	H20b	0	445	29870	0	0	0
4615892_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	73	86	1108	1124	H1g1	0	554	25507	0	0	0
4642241_23193_0_0	27	2	0	0	0	0	0	0	1	2	0	0	29	0	0	1	0	0	0	0	0	0	29	0	128	157	871	882	U5a1b1	0	497	36517	0	0	0
4629972_23193_0_0	10	3	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	78	91	1149	1165	H3b+16129	0	363	31218	0	0	0
