s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2749102_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	80	115	924	938	T2b	0	541	31929	0	0	0
2768989_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1542	1567	H24b	0	408	34041	0	0	0
2731259_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	1	0	2	0	0	0	0	0	0	38	0	143	181	901	908	K1a1b1a	0	476	28261	0	0	0
2757115_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	97	108	741	750	H1c1	0	512	33326	0	0	0
2767246_23193_0_0	11	3	0	0	0	0	0	0	1	2	0	0	14	0	0	2	0	0	0	0	0	0	14	0	116	130	736	740	H5c	0	586	27194	0	0	0
2737581_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	98	132	846	855	T2b	0	446	28209	0	0	0
2702741_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	39	52	1642	1650	V	0	461	35832	0	0	0
2771538_23193_0_0	33	0	1	0	1	0	0	0	0	0	1	0	35	0	0	0	0	0	0	0	0	0	35	0	149	184	888	901	T2b19	0	488	29124	0	0	0
2731773_23193_0_0	21	1	1	0	0	0	0	0	1	1	0	0	23	0	0	0	0	0	0	0	0	0	23	0	171	194	1095	1110	H4a1a1a1a1	0	445	22200	0	0	0
2732143_23193_0_0	35	1	0	1	1	0	0	0	3	1	2	0	38	0	1	0	0	0	0	0	0	0	38	0	196	234	453	459	T1a1	0	499	22826	1	0	0
2756360_23193_0_0	33	1	0	0	1	0	0	0	1	1	0	0	35	0	0	0	0	1	0	0	0	0	35	0	151	186	907	921	K1a1b1	0	497	27765	0	0	0
2784835_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	184	213	1200	1224	U5a1b1	0	465	28693	0	0	0
2787555_23193_0_0	22	1	0	0	0	0	0	0	1	0	0	0	23	0	1	0	0	0	0	0	0	0	23	0	163	186	762	770	R0a2	0	535	37470	0	0	0
2716223_23193_0_0	55	1	0	0	0	0	0	0	2	1	0	0	56	0	1	0	0	0	0	0	0	0	56	0	91	147	914	934	L2a1a3a	0	445	31011	0	0	0
2761625_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	78	89	1414	1434	H1n+146	0	450	34778	0	0	0
2771788_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	1	1	1	0	0	0	0	0	0	13	0	71	84	1017	1032	H59a	0	423	29525	0	0	0
2759527_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	63	76	1932	1954	H1bc	0	494	36573	0	0	0
2753778_23193_0_0	31	1	0	0	0	0	0	0	3	1	0	0	32	0	2	0	0	0	0	0	0	0	32	0	65	97	1237	1251	U5a2a1+152	0	420	30958	0	0	0
