s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1852299_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	181	196	574	587	H1b	0	525	20798	0	0	0
1800264_23193_0_0	38	1	0	0	1	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	117	157	821	836	W3a1	0	497	30141	0	0	0
1836768_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	145	160	667	678	H1c1a	0	437	36407	0	0	0
1822407_23193_0_0	42	1	0	0	1	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	85	129	1096	1112	J2a1a1a2	0	476	44191	0	0	0
1843534_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	428	464	601	610	T2b	0	505	35751	0	0	0
1892945_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	657	667	H1bb	0	530	24612	0	0	0
1838688_23193_0_0	39	2	0	0	1	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	88	130	1002	1013	W5a1a1	0	511	27059	0	0	0
1880140_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	140	174	800	812	J2b1a	0	403	27925	0	0	0
1871540_23193_0_0	33	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	144	178	996	1011	J1c1b2a	0	448	31785	0	0	0
1800103_23193_0_0	33	2	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	190	225	609	618	U5b2c	0	426	26571	0	0	0
1864625_23193_0_0	29	3	0	0	0	0	0	0	1	2	0	0	32	1	0	2	0	0	0	0	0	0	31	0	207	238	812	828	U5a2a1d	0	528	33882	0	0	0
1849301_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	133	164	869	881	J1c3b2	0	495	34429	0	0	0
1839781_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	76	89	1037	1050	H1ag	0	362	23327	0	0	0
1813589_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	66	103	1672	1691	T2b4	0	433	28429	0	0	0
1877054_23193_0_0	10	0	0	0	0	0	0	0	1	0	0	0	10	0	1	0	0	0	0	0	0	0	10	0	86	96	826	846	H2a3	0	387	32463	0	0	0
1807448_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	1	0	1	0	0	0	0	0	0	15	0	91	106	1201	1211	H3c2b	0	463	33641	0	0	0
1872434_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	33	67	1954	1980	K2a4	0	416	27908	0	0	0
1835794_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	129	161	848	857	K1a+195	0	484	37322	0	0	0
