s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3665356_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	86	117	854	863	U5b2a2b	0	408	34437	0	0	0
3669845_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	96	108	970	982	H10e1	0	546	35592	0	0	0
3660105_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	209	251	865	878	J2a1a1a2	0	449	22053	0	0	0
3625801_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	71	101	1087	1106	J1c3c	0	466	36241	0	0	0
3680342_23193_0_0	33	2	0	0	0	0	0	0	3	1	0	0	35	0	2	1	0	0	0	0	0	0	35	0	168	203	924	935	J1c2	0	436	28871	1	0	0
3689538_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	148	162	624	633	H3c2b	0	467	24205	0	0	0
3697401_23193_0_0	14	1	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	162	178	998	1018	H1b1h	0	444	35558	0	0	0
3649537_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	129	142	906	916	HV0+195	0	476	23196	0	0	0
3687095_23193_0_0	41	1	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	83	125	1117	1136	M1a8a	0	575	31417	0	0	0
3654864_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	78	111	1127	1141	K1a10a	0	424	30711	0	0	0
3672856_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	161	197	850	864	I4a	0	474	24154	0	0	0
3627152_23193_0_0	38	3	1	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	134	176	745	753	W5	0	400	34492	0	0	0
3674654_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	85	120	976	995	T2+16189	0	428	29837	0	0	0
3693021_23193_0_0	19	2	0	0	0	0	0	0	1	2	0	0	21	1	0	1	0	0	0	0	0	0	20	0	128	148	624	631	V18a	0	457	29148	0	0	0
3670095_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	50	66	1147	1167	H1c14	0	425	34455	0	0	0
3642107_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	72	86	1255	1262	H6c	0	444	29660	0	0	0
3689980_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	143	183	908	925	J1b1a1a	0	471	29961	0	0	0
3670909_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	62	77	1204	1222	H13a1a2	0	479	25399	0	0	0
