s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5082039_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	85	99	1007	1020	H3b1b	0	448	27491	0	0	0
5058437_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	122	133	661	669	H1ag1	0	437	29070	0	0	0
5010358_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	115	146	812	825	U3a1c	0	393	31191	0	0	0
5041591_23193_0_0	27	2	0	0	0	0	0	0	1	0	0	0	29	0	0	1	0	0	0	0	0	0	29	0	85	114	904	911	U6a3d1	0	538	25231	1	0	0
5051156_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	1	0	1	0	0	0	0	0	0	26	0	128	154	868	881	U5b1d2	0	586	24878	0	0	0
5082271_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	79	113	825	836	T2b3b	0	510	30196	0	0	0
5052613_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	82	122	1381	1397	L3e3b1	0	509	32224	0	0	0
5044245_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	109	144	944	959	U4b1a2a	0	451	23041	0	0	0
5010567_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	68	101	1043	1057	K1a4a1	0	543	27903	0	0	0
5013597_23193_0_0	19	1	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	86	106	1282	1303	H6a1	0	449	30775	0	0	0
5092806_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	287	306	842	848	HV0+195	0	498	32606	0	0	0
5043526_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	105	139	1135	1155	T2b2b	0	431	30727	0	0	0
5069911_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	105	115	840	853	H1+16239	0	336	33666	0	0	0
5057189_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	337	374	575	584	R1a1a2	0	514	28591	0	0	0
5084448_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	182	217	657	666	K1a+195	0	460	21922	0	0	0
5018492_23193_0_0	18	3	0	0	0	0	0	0	1	1	0	0	21	0	0	2	0	0	0	0	0	0	21	0	45	66	869	879	H6a1b3a	0	499	36710	0	0	0
5059695_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	106	122	859	865	HV15	0	608	32898	0	0	0
5015828_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	75	111	1199	1218	T2b5a1	0	474	28893	0	0	0
