s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4146159_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	130	145	751	761	H1b1+16362	0	464	26790	0	0	0
4164465_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	123	140	1232	1247	V25	0	480	27635	0	0	0
4175008_23193_0_0	31	3	0	0	0	0	0	0	2	2	0	0	34	1	0	1	0	0	0	0	0	0	33	0	220	253	681	696	U5b2c2b	0	496	19989	0	0	0
4165441_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	144	175	1189	1200	U5a2c3	0	499	29060	0	0	0
4129252_23193_0_0	18	2	1	0	0	0	0	0	1	1	0	0	21	0	0	1	0	0	0	0	0	0	21	0	182	203	691	699	H4a1a1a2	0	414	25466	0	0	0
4134666_23193_0_0	36	1	1	0	0	0	0	0	5	1	0	0	38	0	4	0	0	0	0	0	0	0	38	0	319	357	882	896	K2a7	0	556	27956	0	0	0
4175214_23193_0_0	42	2	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	135	179	1003	1020	I1a1	0	587	27611	0	0	0
4138214_23193_0_0	28	2	1	0	0	0	0	0	2	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	153	184	480	485	J1c5	0	400	20528	0	0	0
4102370_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	60	91	1401	1422	U5a1a1d1	0	534	30284	0	0	0
4167830_23193_0_0	46	1	0	0	0	0	0	0	1	2	0	0	47	0	0	0	0	0	0	0	0	0	47	0	118	165	848	858	L3h1a2a1	0	498	28469	0	0	0
4180058_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	94	111	921	931	H1b1+16362	0	568	31987	0	0	0
4191052_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	69	107	1177	1190	A12a	0	446	27226	0	0	0
4180803_23193_0_0	37	2	1	0	1	0	0	0	1	1	1	0	41	0	0	1	0	0	0	0	0	0	41	0	107	148	1019	1032	T2c1+146	0	443	30205	1	0	0
4168626_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	194	233	812	825	J1b1a1+146	0	591	24892	0	0	0
4109621_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	950	960.5	H1	0.018	499	28925	0	0	0
4187658_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	101	119	879	891	V	0	445	24533	0	0	0
4158168_23193_0_0	9	3	0	0	0	0	0	0	1	2	0	0	12	0	0	2	0	0	0	0	0	0	12	0	144	156	769	784	H7h	0	501	27366	0	0	0
4108359_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	212	224	973	989	H6a	0	501	31970	0	0	0
