s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3052945_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	104	123	1126	1143	H1h1	0	462	28674	0	0	0
3045204_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	75	89	850	861	H1a	0	533	24691	0	0	0
3087445_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	54	67	1212	1237	H17a	0	470	27380	0	0	0
3019147_23193_0_0	12	1	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	139	153	742	754	H7d	0	425	28419	0	0	0
3048716_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	177	211	679	685	T2b	0	438	33528	0	0	0
3060276_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	129	140	953	975	H1+16189	0	529	26922	0	0	0
3029847_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	114	152	971	983	W3a1c	0	456	25596	0	0	0
3015679_23193_0_0	35	2	1	1	0	0	0	0	3	2	1	0	39	0	1	1	0	0	0	0	0	0	39	0	131	170	791	798	T1a1	0	457	26149	0	0	0
3027599_23193_0_0	36	2	1	0	1	0	0	0	1	2	0	0	40	0	0	1	0	0	0	0	0	0	40	0	81	121	815	823	W1+119	0	547	28794	0	0	0
3062727_23193_0_0	9	3	0	0	0	0	0	0	1	1	0	0	12	0	0	2	0	0	0	0	0	0	12	0	108	120	840	849	H67	0	481	28887	0	0	0
3062043_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	70	110	1338	1350	J2a1a1	0	414	29494	0	0	0
3045720_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	171	202	636	645	J1c1g1	0	553	31547	0	0	0
3048050_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	160	196	659	667	J1b1a1+146	0	550	24529	0	0	0
3006101_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	132	161	876	887	U5a1a1	0	509	24227	0	0	0
3096549_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	75	111	1356	1374	U2b2	0	486	30572	0	0	0
3022036_23193_0_0	10	4	0	0	0	0	0	0	2	1	0	0	14	0	1	3	0	0	0	0	0	0	14	0	448	462	641	647	H7	0	521	25887	0	0	0
3016160_23193_0_0	35	1	0	0	2	0	0	0	2	1	2	0	38	0	1	0	0	0	0	0	0	0	38	0	132	170	998	1013	T1a1	0	489	30213	0	0	0
3059306_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	80	95	1304	1321	H45b	0	396	28020	0	0	0
