s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4631879_23193_0_0	37	2	0	0	0	0	0	0	3	3	0	0	39	0	1	0	0	0	0	0	0	0	39	0	191	230	620	630	U2e1a1	0	497	26493	0	0	0
4679740_23193_0_0	39	0	0	1	1	0	0	0	1	0	1	0	41	0	0	0	0	0	0	0	0	0	41	0	84	125	882	893	W3a1b	0	477	25737	0	0	0
4618922_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	131	169	1168	1186	I2	0	487	26886	0	0	0
4605006_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	113	146	918	925	J1c1b	0	528	30437	0	0	0
4639894_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	279	317	630	637	J1b1a1	0	497	20339	0	0	0
4652282_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	136	149	682	690	H1i1	0	426	24246	0	0	0
4667281_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	90	125	774	780	T1a1	0	515	24202	0	0	0
4612326_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	174	186	843	852	H1e1a	0	407	27889	0	0	0
4688998_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	183	220	625	633	J1b1a1a	0	480	23351	0	0	0
4645762_23193_0_0	26	0	0	0	1	0	0	0	0	0	1	0	27	0	0	0	0	0	0	0	0	0	27	0	124	151	1146	1165	U5a1b1a	0	432	23376	0	0	0
4687176_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	56	92	1323	1338	W3a1	0	455	27471	0	0	0
4661304_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	83	111	941	960	U5a2c4	0	419	25391	0	0	0
4645221_23193_0_0	35	1	0	0	1	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	85	122	948	962	W3a1	0	500	23224	0	0	0
4604815_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	255	269	652	660	H1bb	0	475	21029	0	0	0
4651173_23193_0_0	29	2	0	0	0	0	0	0	2	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	61	92	964	971	U5a1c2a1	0	441	27392	0	0	0
4639426_23193_0_0	37	2	0	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	131	170	776	788	K1a4a1a+195	0	391	30157	0	0	0
4680288_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	92	121	1141	1167	J1c5	0	514	24531	0	0	0
4670917_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	151	163	514	523	H13a1a	0	426	24471	0	0	0
