s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4767876_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	135	166	990	1003	U5b1d1c	0	430	25854	0	0	0
4709774_23193_0_0	29	1	1	0	0	0	0	0	3	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	157	188	920	930	J1c2	0	569	28821	0	0	0
4723718_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	131	172	801	815	J1b1a1+146	0	481	32558	0	0	0
4742455_23193_0_0	19	5	0	0	0	0	0	0	2	2	0	0	24	2	0	3	0	0	0	0	0	0	22	0	83	105	931	945	H8c	0	408	34986	1	0	0
4777853_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	179	194	649	655	H1c3	0	534	26608	1	0	0
4778412_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	91	106	878	895	H1bb	0	524	32080	1	0	0
4742084_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	124	163	975	994	T2f1a1	0	450	27348	0	0	0
4700598_23193_0_0	12	1	0	0	1	0	0	0	1	1	0	0	14	0	0	0	0	1	0	0	0	0	14	0	139	153	717	723	H1at1a	0	589	26977	0	0	0
4735984_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	77	107	1162	1181	J1c3f	0	468	44411	0	0	0
4716969_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	49	78	2224	2271	U5b1c2	0	560	28406	1	0	2
4742805_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	1	0	0	0	0	0	0	13	0	273	286	625	635	H2	0	564	21576	0	0	0
4732566_23193_0_0	40	0	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	193	233	702	715	U2e2a1a	0	405	34701	1	0	0
4765322_23193_0_0	31	3	0	0	0	0	0	0	2	2	0	0	34	0	1	2	0	0	0	0	0	0	34	0	131	165	1075	1106	X2b+226	0	479	27774	0	0	0
4785093_23193_0_0	27	0	0	0	1	0	0	0	0	0	1	0	28	0	0	0	0	0	0	0	0	0	28	0	128	156	1141	1155	U5a1b1g	0	435	27946	0	0	0
4735485_23193_0_0	39	2	1	0	0	0	0	0	2	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	96	138	830	840	L3f1b4c	0	476	25380	0	0	0
4715148_23193_0_0	37	2	0	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	110	149	970	983	W1	0	341	29774	0	0	0
4756762_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	215	231	620	631	H1n1b	0	475	31687	0	0	0
4793387_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	95	102	1236	1255	H2a2b3	0	499	29672	0	0	0
