s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1211686_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	143	157	977	994	H45b	0	453	27339	0	0	0
1295684_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	101	118	1089	1101	H6a1b2	0	451	28377	0	0	0
1294101_23193_0_0	39	1	0	0	1	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	260	301	557	565	W1c1	0	476	24454	0	0	0
1209647_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	98	113	1012	1022	V	0	552	22877	0	0	0
1245225_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	184	195	695	700	H3aa	0	405	30390	0	0	0
1206505_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1402	1411	H1ag1	0	411	38718	0	0	0
1216349_23193_0_0	8	1	1	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	92	102	1075	1087	H+195	0	479	32890	0	0	0
1261295_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	138	153	582	588	H10a1	0	405	31480	0	0	0
1254914_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	77	89	1272	1290	HV10	0	447	32467	1	0	0
1267163_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	74	108	1026	1041	J1c2c1	0	446	27446	0	0	0
1246947_23193_0_0	11	2	1	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	155	169	620	629	H5a1	0	460	28049	0	0	0
1231930_23193_0_0	36	3	0	0	0	0	0	0	2	0	0	0	39	2	1	2	0	0	0	0	0	0	37	0	137	174	788	801	J1b1a1	0	411	27515	0	0	0
1229878_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	93	111	1034	1050	H6a1	0	557	33720	0	0	0
1257936_23193_0_0	18	1	0	0	0	0	0	0	1	0	0	0	19	0	2	0	0	0	0	0	0	0	19	0	112	131	672	682	HV1b+152	0	478	30677	1	0	0
1299046_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	83	119	1038	1055	K2b1a1a	0	377	38580	0	0	0
1264377_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	207	222	695	706	H1m1	0	394	22931	0	0	0
1207978_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	117	157	871	880	J2a2b2	0	491	31088	1	0	0
1285051_23193_0_0	18	1	1	0	0	0	0	0	3	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	245	265	872	883	H4a1a+195	0	390	25306	0	0	0
