s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4012574_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	112	126	1214	1233	H31a	0	453	39480	0	0	0
4001479_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	89	103	981	990	H1ag1	0	465	33533	0	0	0
4005859_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	85	114	1108	1125	J1c3b2	0	444	34734	0	0	0
4074819_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	52	79	1095	1107	U5a2a2	0	476	34032	0	0	0
4073747_23193_0_0	28	3	1	0	0	0	0	0	2	0	1	0	32	0	1	1	0	0	0	0	0	0	32	0	160	192	422	428	U5b1+16189+@16192	0	532	26273	0	0	0
5740113_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	70	84	891	903	H1m1	0	479	29462	1	0	0
5771719_23193_0_0	39	1	0	0	1	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	81	122	1067	1077	J2a1a1a2	0	411	30065	0	0	0
5774008_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	133	163	792	801	U5a2a1	0	591	24210	0	0	0
5710221_23193_0_0	19	1	1	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	55	76	1698	1725	H4a1a4b	0	563	39005	1	0	0
5722896_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	187	222	979	995	I1	0	403	23878	0	0	0
5783274_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	289	302	545	551	H7a2	0	417	24109	0	0	0
5712207_23193_0_0	11	2	1	0	0	0	0	0	1	0	0	0	14	1	0	1	0	0	0	0	0	0	13	0	131	144	1120	1133	H5a1	0	498	25035	0	0	0
5771899_23193_0_0	42	1	0	0	1	0	0	0	0	0	1	0	44	0	0	0	0	0	0	0	0	0	44	0	96	140	1452	1485	U2e2a1a	0	455	32096	0	0	0
5762256_23193_0_0	31	1	1	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	109	142	866	879	J1c2d	0	469	25561	0	0	0
5767050_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	122	139	819	838	H1g1	0	541	29396	0	0	0
5714824_23193_0_0	31	3	0	0	0	0	0	0	1	3	0	0	34	0	0	2	0	0	0	0	0	0	34	0	125	159	891	905	I4a	0	534	28569	0	0	0
5771504_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	1111	1128	H13b1a	0	598	32417	0	0	0
5719840_23193_0_0	2	2	0	0	0	0	0	0	1	1	0	0	4	0	0	1	0	0	0	0	0	0	4	0	63	67	1103	1112	H2a2a1a	0	421	30184	0	0	0
