s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5121910_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	81	113	977	991	K2a6	0	372	22257	0	0	0
5122143_23193_0_0	86	3	3	0	0	0	0	0	2	1	0	0	92	0	1	0	0	0	0	0	0	0	92	0	101	193	1031	1049	L0a2a2a	0	486	29734	0	0	0
5106310_23193_0_0	33	5	0	0	0	0	0	0	2	2	0	0	38	0	0	3	0	0	0	0	0	0	38	0	144	182	697	702	U5b2b1a1	0	456	27811	0	0	0
5106296_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	98	112	968	972	H3h7	0	466	41156	0	0	0
3797633_23193_0_0	44	3	0	0	0	0	0	0	1	1	0	0	47	0	0	1	0	0	0	0	0	0	47	0	141	188	877	893	I1a1d	0	466	31501	0	0	0
3715976_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	102	118	783	794	H1j7	0	529	31863	0	0	0
3742271_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	825	834	H+152	0	496	33897	0	0	0
3739884_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	80	99	1259	1283	H4a1a1a	0	470	38012	0	0	0
3702064_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	183	196	976	995	H1c	0	428	30721	0	0	0
3787324_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	72	87	1217	1231	H1a1a1	0	439	31975	0	0	0
3798130_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	72	105	1065	1080	U5b2c2	0	484	28694	0	0	0
3777109_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	58	94	1195	1204	J1c2c1	0	475	33963	0	0	0
3798184_23193_0_0	19	2	0	0	0	0	0	0	3	2	0	0	21	0	2	1	0	0	0	0	0	0	21	0	130	151	636	641	H3b1b1	0	404	28389	0	0	0
3749327_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	56	84	1170	1185	U5b2a6	0	434	30880	0	0	0
3773785_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	113	123	1019	1032	H3	0	425	31235	0	0	0
3744507_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	90	119	959	976	J1c3a2	0	438	30321	0	0	0
3737167_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	50	62	1146	1160	H27	0	445	33311	0	0	0
3750959_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	90	100	1180	1188	H3t	0	521	34104	0	0	0
