s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2748673_23193_0_0	37	0	0	0	0	0	0	0	3	0	0	0	37	0	3	0	0	0	0	0	0	0	37	0	157	194	808	816	K2a5	0	486	31289	1	0	0
2702363_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	118	136	847	860	HV5	0	540	30113	0	0	0
2756679_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	66	81	1076	1089	H20b	0	536	31670	0	0	0
2796592_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	137	150	600	606	H5a1+152	0	416	31886	0	0	0
2737974_23193_0_0	26	5	0	0	0	0	0	0	3	1	0	0	31	2	0	2	0	0	0	0	0	0	29	0	100	129	987	996	U5a2b	0	528	24553	0	0	0
2724506_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	98	130	1022	1028	U5b2a1a2	0	489	31515	0	0	0
2754460_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	51	65	1431	1443	H1u	0	444	30143	0	0	0
2772323_23193_0_0	56	0	0	0	0	0	0	0	1	0	0	0	56	0	1	0	0	0	0	0	0	0	56	0	75	131	1056	1072	L2a1f2	0	552	32996	0	0	0
2767196_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	57	70	1209	1228	H1am1	0	475	34610	1	0	0
2754354_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	1	0	1	0	0	0	0	0	0	12	0	215	227	526	533	H1bw	0	445	34487	0	0	0
2702180_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	78	114	1029	1043	T2a1a2	0	436	22692	0	0	0
2735255_23193_0_0	48	2	1	0	0	0	0	0	1	0	0	0	51	0	0	1	0	0	0	0	0	0	51	0	254	305	617	628	C4a1a1a	0	479	29270	0	0	0
2742499_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	80	99	879	892	V7	0	448	35384	0	0	0
2743539_23193_0_0	33	0	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	128	161	924	936	J1c5f	0	495	21547	0	0	0
2791766_23193_0_0	26	1	0	0	0	0	0	0	2	1	0	0	27	0	1	0	0	0	0	0	0	0	27	0	122	149	808	819	U2a1a	0	479	28282	1	0	0
2794965_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	115	130	954	966	H1a1a1	0	493	27944	0	0	0
2743235_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	122	131	950	958	H23	0	468	25864	0	0	0
2715847_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	128	143	780	790	H9a	0	501	32403	0	0	0
