s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4704454_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	1	0	1	0	0	0	0	0	0	35	0	209	244	657	669	I2	0	530	28763	0	0	0
4779843_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	87	125	817	828	N1b1a2a	0	389	28125	0	0	0
4753429_23193_0_0	32	1	0	0	0	0	0	0	2	2	0	0	33	0	1	0	0	0	0	0	0	0	33	0	137	170	1006	1021	R32	0	423	27073	1	0	0
4774003_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	101	130	821	832	U5a1d1	0	465	29818	0	0	0
4768059_23193_0_0	18	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	141	159	730	737	V	0	512	27508	0	0	0
4783478_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	70	85	1091	1108	H1b1+16362	0	416	38618	0	0	0
4737673_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	69	81	1090	1104	H1a3a	0	396	34315	0	0	0
4703330_23193_0_0	20	1	0	0	0	0	0	0	2	3	0	0	21	0	1	0	0	0	0	0	0	0	21	0	96	117	1097	1119	H5a3a	0	522	26265	0	0	0
4708967_23193_0_0	31	2	0	0	1	0	0	0	1	1	1	0	34	0	0	1	0	0	0	0	0	0	34	0	169	203	855	876	U5b2a4a	0	474	34539	0	0	0
4719312_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	87	122	1093	1108	T2b4a	0	508	32674	0	0	0
4773176_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	129	142	1004	1019	H1g1	0	462	30582	0	0	0
4797639_23193_0_0	11	2	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	206	219	716	720	H3b2	0	455	28751	0	0	0
4740912_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	300	314	683	696	H1+16189	0	500	26796	0	0	0
4785514_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	94	133	1033	1051	J1b1a1a	0	504	32772	0	0	0
4736468_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	115	152	886	896	T2b27	0	404	31007	0	0	0
4737882_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	102	113	690	693	H24a	0	455	28707	0	0	0
4738959_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	106	121	884	896	H1e1b1a	0	481	27561	0	0	0
4756487_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	138	151	540	548	H3h6	0	410	24878	0	0	0
