s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1346539_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	60	101	1196	1212	J1b1a1+146	0	483	35328	0	0	0
1384413_23193_0_0	37	5	0	0	0	0	0	0	1	1	0	0	42	0	0	3	0	0	0	0	0	0	42	0	110	152	634	644	U2e1a1	0	441	23724	0	0	0
1398532_23193_0_0	19	1	0	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	77	97	785	801	H11a7	0	501	37413	0	0	0
1373617_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	140	172	979	987	J1c1e	0	461	68818	0	0	0
1306579_23193_0_0	37	0	2	0	0	0	0	0	3	0	0	0	39	0	3	0	0	0	0	0	0	0	39	0	120	159	675	684	F1a1	0	536	25077	0	0	0
1315384_23193_0_0	42	3	0	0	0	0	0	0	2	1	0	0	45	0	1	2	0	0	0	0	0	0	45	0	128	173	707	715	W5a1a	0	518	31989	0	0	0
1395381_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	198	214	1264	1280	H11a1	0	372	30649	0	0	0
1338163_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	881	897	H3a1a	0	519	31691	0	0	0
1320549_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	82	114	1292	1310	J1c3g	0	475	26596	0	0	0
1340006_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	127	142	1128	1146	H1e8	0	454	30116	0	0	0
1386030_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	34	45	1791	1807	H3ao	0	495	35201	0	0	0
1339635_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	38	76	2049	2072	J1b1a1a	0	450	28411	1	0	2
1312834_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	104	138	979	989	K1a15	0	584	28515	0	0	0
1392698_23193_0_0	12	2	0	1	0	0	0	0	2	0	1	0	15	1	0	1	0	0	0	0	0	0	14	0	84	98	878	891	H1e2c	0	481	25161	0	0	0
1311593_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	168	200	596	599	K1a3	0	453	35340	1	0	0
1362855_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	68	101	1283	1288	K1a31	0	495	30305	0	0	0
1325978_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	85	121	1071	1084	T2b3+151	0	515	35197	0	0	0
1360924_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	87	104	782	796	H1n1b	0	418	24558	0	0	0
