s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4781976_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	211	225	690	698	H1i1	0	567	23635	0	0	0
4759710_23193_0_0	14	2	0	0	0	0	0	0	1	3	0	0	16	0	0	1	0	0	0	0	0	0	16	0	173	189	872	878	V26	0	436	28263	0	0	0
4710450_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	181	195	867	880	V+@72	0	420	27315	0	0	0
4742762_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	141	153	695	706	V+@16298	0	544	29166	0	0	0
4770631_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	110	125	618	621	V2c	0	444	33039	0	0	0
4736305_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	129	143	765	772	H6a1a	0	442	30103	0	0	0
4715708_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	143	184	785	794	W5a1a1	0	460	27826	0	0	0
4787309_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	111	128	681	691	V10a	0	469	29213	0	0	0
4757543_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	87	124	996	1011	J1b1a1b	0	443	34192	0	0	0
4798655_23193_0_0	26	1	1	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	95	123	976	999	B4a1a1b	0	384	32061	0	0	0
4754919_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	118	155	793	801	K1a1b1a	0	535	35751	0	0	0
5040886_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	141	160	1339	1358	H4a1a1a	0	545	38700	0	0	0
5052261_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	99	112	729	740	H1aa1	0	505	28650	0	0	0
5071408_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	101	138	851	866	I3a	0	599	31616	0	0	0
5022500_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	979	991	H13a1a	0	512	32276	0	0	0
5026018_23193_0_0	7	2	0	0	0	0	0	0	2	2	0	0	9	1	1	1	0	0	0	0	0	0	8	0	88	96	1241	1256	H2a2	0	402	33005	0	0	0
5077700_23193_0_0	31	0	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	144	176	840	855	T2+16189	0	434	38141	0	0	0
