s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1522517_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	46	88	1479	1497	W5a1a1	0	501	31512	0	0	0
1511829_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	96	111	963	975	H4a1a1	0	482	33429	0	0	0
1526591_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	70	100	1013	1023	U4a2g	0	411	24298	0	0	0
1538435_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	1053	1075	M4	0	459	29709	0	0	0
1548236_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	101	117	803	817	H1as1	0	504	30032	0	0	0
1553322_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	87	105	917	930	H1e1a+16278	0	449	29328	1	0	0
1506962_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	85	124	1255	1281	T2f1a1	0	413	27198	0	0	0
1566166_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	128	162	885	896	U4b2a1a	0	467	32667	0	0	0
1507955_23193_0_0	31	3	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	58	92	1354	1368	U5b2c	0	528	32246	0	0	0
1562022_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	107	122	1231	1244	H46	0	439	36179	0	0	0
1524125_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	57	95	1664	1691	T2a1b1a	0	378	29483	1	0	0
1543476_23193_0_0	24	1	0	0	0	0	0	0	2	1	0	0	25	0	1	0	0	0	0	0	0	0	25	0	52	77	1539	1562	R2+13500	0	500	31789	1	0	0
1525606_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	204	237	544	551	U4a1b1	0	458	32512	0	0	0
1554781_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	946	958	H5b2	0	437	27936	0	0	0
1507862_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	129	158	999	1011	U5a2c3	0	574	30305	0	0	0
1545791_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	73	108	1364	1384	J2b1a	0	376	29449	0	0	0
1548713_23193_0_0	33	1	0	0	0	0	1	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	93	128	815	823	T2a1a	0	485	31710	0	0	0
1523414_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	28	43	1335	1351	H1i	0	470	30592	0	0	0
