s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5767698_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	1329	1356	H5b1	0	418	32555	0	0	0
5751983_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	84	115	1232	1246	U3a1b	0	583	29366	0	0	0
5706045_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	106	136	879	889	J1c3	0	563	29706	0	0	0
5766855_23193_0_0	33	2	0	0	1	0	0	0	1	2	1	0	36	0	0	1	0	0	0	0	0	0	36	0	110	146	1065	1084	U2d2	0	465	31446	0	0	0
5792285_23193_0_0	10	1	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	81	92	1134	1145	H24	0	397	25459	0	0	0
5760262_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	347	357	666	677	H1c6	0	492	26154	1	0	0
5706185_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	110	126	731	736	H1	0	592	26450	0	0	0
5722653_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	79	90	1264	1279	H40	0	554	30466	0	0	0
5754863_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	96	107	1006	1020	H	0	372	33764	0	0	0
5756516_23193_0_0	29	2	0	0	0	0	0	0	2	0	0	0	31	0	1	1	0	0	0	0	0	0	31	0	89	120	970	979	J1c3	0	454	27659	0	0	0
5779622_23193_0_0	32	1	1	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	82	117	942	953	T2b	0	384	39634	0	0	0
5736576_23193_0_0	13	2	0	0	2	0	0	0	1	2	0	0	17	0	0	1	0	2	0	0	0	0	17	0	77	94	798	805	H5c	0	539	33402	0	0	0
5772172_23193_0_0	35	2	0	0	1	0	0	0	2	1	1	0	38	0	1	1	0	0	0	0	0	0	38	0	171	209	934	942	T2b	0	423	32533	0	0	0
5706856_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	154	167	676	683	H7	0	548	30945	2	0	2
5719804_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	100	112	889	897	HV0+195	0	457	31822	0	0	0
5792511_23193_0_0	41	1	0	0	1	0	0	0	4	1	1	0	43	0	3	0	0	0	0	0	0	0	43	0	229	272	869	882	T2a1b1a2	0	456	20280	0	0	0
5711524_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	247	282	638	644	T2b	0	518	25144	0	0	0
5744179_23193_0_0	33	4	0	0	0	0	0	0	2	3	0	0	37	1	0	2	0	0	0	0	0	0	36	0	120	156	861	874	J2b1a	0	517	24041	0	0	0
