s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5747253_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	87	103	800	809	H6c	0	506	28030	0	0	0
5706672_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	79	93	817	829	H1ag1	0	451	33393	0	0	0
5786685_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	109	120	1272	1288	H1u1	0	375	32374	0	0	0
5714089_23193_0_0	41	2	2	1	0	0	0	0	2	1	1	0	46	0	0	0	0	0	0	0	0	0	46	0	95	141	819	835	L3b1a	0	569	34512	1	0	0
5798555_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	99	114	990	1000	H1bb	0	437	32777	0	0	0
5716813_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	67	76	1294	1312	H51	0	508	39455	0	0	0
5787736_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	54	68	933	947	H11	0	400	28582	0	0	0
5721564_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	96	108	824	833	H1a	0	394	30707	0	0	0
5722534_23193_0_0	13	1	0	0	0	0	0	0	2	2	0	0	14	0	1	0	0	0	0	0	0	0	14	0	133	147	1116	1130	H1ax	0	533	32995	0	0	0
5733083_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	92	109	734	748	H1e1a	0	466	36165	0	0	0
4072742_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	122	135	778	788	H66a	0	447	27467	0	0	0
4033773_23193_0_0	11	3	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	146	160	456	462	H3ap	0	500	26499	0	0	0
4023926_23193_0_0	12	4	0	0	0	0	0	0	1	2	0	0	16	0	0	3	0	0	0	0	0	0	16	0	147	163	887	897	H5s	0	445	31008	0	0	0
4071522_23193_0_0	34	1	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	39	75	1992	2026	T2b	0	425	24983	0	0	0
4026964_23193_0_0	32	1	0	1	0	0	0	0	2	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	104	138	1109	1117	T1a	0	427	25467	0	0	0
4073792_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	116	134	763	769	H15a1	0	479	34697	0	0	0
4005040_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	164	181	723	733	V15a	0	490	34680	1	0	0
4032889_23193_0_0	20	1	1	0	0	0	0	0	2	1	0	0	22	0	1	0	0	0	0	0	0	0	22	0	108	130	1252	1265	H4a1a4a	0	449	33518	0	0	0
