s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2658542_23193_0_0	28	1	0	0	0	0	0	0	2	2	0	0	29	0	1	0	0	0	0	0	0	0	29	0	93	122	1079	1096	U5b2a6	0	456	29541	0	0	0
2670528_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	126	160	1016	1029	K2a6	0	481	28732	1	0	2
2636121_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	97	133	928	940	I2d	0	490	28500	0	0	0
2671974_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	69	99	1669	1705	U8b1b1	0	479	28354	0	0	0
2647783_23193_0_0	27	3	0	0	0	0	0	0	2	2	0	0	30	1	0	1	0	0	0	0	0	0	29	0	97	126	880	896	U5a1b4	0	364	29497	0	0	0
2608575_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	172	186	1061	1075	H1c3	0	476	24152	0	0	0
2653395_23193_0_0	34	1	2	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	41	78	1441	1463	L3b1a+@16124	0	512	25170	0	0	0
2642249_23193_0_0	37	1	0	0	1	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	127	166	836	846	W5a	0	458	22286	0	0	0
2673296_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	110	120	975	986	H1+16189	0	552	29275	0	0	0
2684063_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	93	109	921	933	V21	0	440	28235	0	0	0
2675661_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	99	135	1124	1133	T2b	0	408	34999	0	0	0
2624069_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	94	106	974	982	HV9	0	411	26092	0	0	0
2688371_23193_0_0	33	3	0	0	0	0	0	0	3	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	111	147	978	993	J1c12b	0	573	24795	0	0	0
2667699_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	85	99	900	914	V8	0	433	31265	0	0	0
2619097_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	59	97	1027	1042	I2a1	0	504	25809	0	0	0
2611236_23193_0_0	55	2	0	0	0	0	0	0	2	1	0	0	57	0	1	1	0	0	0	0	0	0	57	0	94	151	1040	1057	L2a1i1	0	459	28976	0	0	0
2614721_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	83	96	1096	1109	H5'36	0	489	23361	0	0	0
2626970_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	113	150	911	931	U4a1a2	0	444	24034	0	0	0
