s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5543316_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	1	0	0	0	0	0	0	20	0	84	104	834	838	H1cg	0	448	30685	0	0	0
5556685_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	53	66	1447	1471	H1f+16093	0	456	26436	0	0	0
5542696_23193_0_0	29	0	1	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	135	165	818	825	L3e5b	0	453	31520	0	0	0
5524089_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	195	206	906	919	H1+16311	0	510	28321	0	0	0
5591954_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	163	194	725	733	J1c3	0	597	25094	0	0	0
5581367_23193_0_0	18	0	1	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	165	184	690	698	H4a1a1a1a	0	356	25513	0	0	0
5596377_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	114	149	1087	1099	U5a1h	0	522	32039	0	0	0
5563151_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	214	226	1010	1027	H64	0	487	33480	0	0	0
5521096_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	169	183	693	698	V	0	487	19146	0	0	0
5552030_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	44	79	1499	1517	K1a4a1	0	440	26071	0	0	0
5532365_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	46	78	1269	1285	J1c1g1	0	489	28256	0	0	0
5553781_23193_0_0	34	2	0	0	1	0	0	0	1	2	1	0	37	1	0	1	0	0	0	0	0	0	36	0	164	200	668	675	T2b37	0	526	23129	0	0	0
5522140_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	76	88	961	969	H5a1	0	423	24396	0	0	0
5527154_23193_0_0	34	1	0	0	0	0	0	0	2	0	0	0	35	0	2	0	0	0	0	0	0	0	35	0	206	241	1088	1111	T2b	0	601	28622	0	0	0
5573818_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	1194	1210	V3c	0	389	22622	0	0	0
5562556_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	83	116	1512	1537	J1c5a1	0	436	22297	0	0	0
5547203_23193_0_0	36	2	0	0	0	0	0	0	3	0	0	0	38	0	2	1	0	0	0	0	0	0	38	0	293	331	952	963	K1a4a1b1	0	498	28950	0	0	0
5508282_23193_0_0	36	1	1	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	169	208	886	900	T2b	0	450	26716	0	0	0
