s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2734209_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	133	172	816	832	U2e2a1a	0	512	29480	0	0	0
2710102_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	1149	1164	H3aa	0	476	31517	0	0	0
2729823_23193_0_0	38	1	1	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	133	173	846	858	M6	0	501	30806	0	0	0
2703699_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	101	114	929	939	H3g	0	563	30935	0	0	0
2737049_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	147	159	687	695.5	H	0	456	30016	0	0	0
2700800_23193_0_0	6	1	0	0	0	0	0	0	1	2	0	0	7	0	0	0	0	0	0	0	0	0	7	0	75	82	1404	1426	H2a2a1	0	537	38346	0	0	0
2725984_23193_0_0	34	1	0	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	49	85	1161	1175	W3a1	0	562	24717	0	0	0
2719067_23193_0_0	17	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	132	150	899	903	H4a1a2a	0	433	28978	0	0	0
2731969_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	883	894	H83	0	489	24985	1	0	0
2789946_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	128	141	828	835	H7b	0	535	27188	0	0	0
2745633_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	169	206	750	761	W6	0	494	27158	0	0	0
2762426_23193_0_0	29	3	0	0	0	0	0	0	2	2	0	0	32	0	0	1	0	0	0	0	0	0	32	0	174	206	570	581	U5b2b4	0	323	35970	1	0	0
2786331_23193_0_0	34	1	0	0	0	0	0	0	4	1	0	0	35	0	3	0	0	0	0	0	0	0	35	0	155	190	886	902	U5b2a2b1	0	512	33227	0	0	0
2703505_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	104	118	1079	1095	H16b	0	357	29739	0	0	0
2709531_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	109	122	966	977	H1a1	0	425	32004	0	0	0
2702503_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	88	118	1097	1123	U5b1+16189+@16192	0	369	33073	0	0	0
2791065_23193_0_0	37	1	0	0	1	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	107	146	1073	1084	W6	0	395	29018	0	0	0
2705452_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	96	134	967	979	T2b9	0	455	26974	0	0	0
