s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4714765_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	91	126	947	958	T2b24	0	582	26957	0	0	0
4712411_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	96	109	1087	1107	H39	0	429	33176	1	0	0
4720146_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	105	117	756	766	H1a	0	499	34931	0	0	0
4727082_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	164	178	696	698	H1c3	0	433	27343	0	0	0
4735083_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	138	174	929	940	K1a4a1d	0	554	29769	0	0	0
4798099_23193_0_0	54	2	0	0	0	0	0	0	2	1	0	0	56	0	1	1	0	0	0	0	0	0	56	0	115	171	1592	1623	L2a1l1	0	499	38499	0	0	0
4727653_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	109	143	801	810	T2b4f	0	474	21482	0	0	0
4768155_23193_0_0	29	2	0	0	0	0	0	0	4	2	0	0	31	0	2	0	0	0	0	0	0	0	31	0	147	178	705	715	J1c3	0	499	28809	0	0	0
4773411_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	154	187	1006	1021	U4a2f	0	471	23427	1	0	0
4765251_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	302	338	692	703	U4b1b1a	0	434	33812	0	0	0
4740672_23193_0_0	33	0	1	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	70	104	1092	1108	J1c1c	0	570	31360	1	0	2
4775697_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	112	127	610	618	H1b1+16362	0	541	23225	0	0	0
4767813_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	105	115	1170	1179	H3ae	0	472	29494	1	0	0
4749584_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	194	210	679	685	H5a6a	0	418	30131	0	0	0
4754794_23193_0_0	29	4	0	0	0	0	0	0	2	2	0	0	33	1	0	2	0	0	0	0	0	0	32	0	202	234	626	632	U5b2c2b	0	499	22157	0	0	0
4788600_23193_0_0	15	2	0	0	0	0	0	0	2	0	0	0	17	0	1	1	0	0	0	0	0	0	17	0	166	183	656	668	H4a1a1	0	443	29737	0	0	0
4708843_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	61	92	1446	1464	U5b1d1c	0	429	28548	0	0	0
4781597_23193_0_0	32	2	0	0	0	0	0	0	2	2	0	0	34	0	1	1	0	0	0	0	0	0	34	0	191	225	664	673	U4b1b1	0	498	31460	0	0	0
