s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5124617_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	53	64	1105	1120	H7c1	0	480	29273	0	0	0
5148051_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	56	93	1715	1734	T2b24a	0	561	33503	0	0	0
5139144_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	1269	1281	H5a1+16093	0	425	31891	0	0	0
5176482_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	115	144	916	933	U5a1a2b1	0	474	28714	1	0	0
5142729_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	129	142	695	700	H5a7	0	471	30117	1	0	2
5180616_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	83	121	1311	1326	T2b5a1	0	454	33859	0	0	0
5190410_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	98	131	798	802	W	0	425	31913	0	0	0
5168987_23193_0_0	36	1	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	153	190	654	658	T2b3e	0	555	26309	1	0	0
5127380_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	86	104	877	894	H6a1a	0	553	34618	0	0	0
5180720_23193_0_0	55	1	1	0	0	0	0	0	1	1	0	0	57	0	0	0	0	0	0	0	0	0	57	0	130	187	1026	1045	L2a1c4a	0	385	33028	0	0	0
5179205_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	101	121	963	974	V10a	0	428	27981	0	0	0
5105621_23193_0_0	39	2	0	0	1	0	0	0	1	0	1	0	42	0	1	0	0	0	0	0	0	0	42	0	104	146	1700	1747	U2e1a1	0	447	52229	0	0	0
5105004_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	114	154	1006	1021	K1a4c1	0	440	36371	0	0	0
5156503_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	142	171	1048	1062	U2b1	0	549	30485	0	0	0
5176609_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	165	177	776	791	H3i	0	521	26540	1	0	2
5180651_23193_0_0	35	3	0	0	0	0	0	0	2	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	226	264	727	737	K1	0	467	26710	0	0	0
5146501_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	156	173	855	864	H1z	0	533	22067	1	0	0
5199580_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	861	871	H1j	0	386	30205	0	0	0
