s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2083445_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	71	108	1191	1207	T1a1i	0	420	33412	0	0	0
2061579_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	88	123	940	955	K2a	0	438	23876	0	0	0
2021372_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	59	74	967	981	V	0	483	25292	0	0	0
2035921_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	49	64	1446	1468	H5a1p	0	433	31812	0	0	0
2041598_23193_0_0	31	3	1	0	0	0	0	0	1	1	0	0	35	0	0	2	0	0	0	0	0	0	35	0	112	147	778	785	I4a	0	492	28327	0	0	0
2066682_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	86	124	907	920	I2	0	457	35395	0	0	0
2078182_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	119	135	948	961	H3g4	0	477	33698	0	0	0
2067035_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	223	254	983	998	U5b2b1	0	526	25582	0	0	0
2060902_23193_0_0	59	0	1	0	0	0	0	0	1	0	0	0	60	0	1	0	0	0	0	0	0	0	60	0	81	141	1302	1319	L2c5	0	468	21321	0	0	0
2020591_23193_0_0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	96	100	913	925	H2a2a1c	0	495	28361	0	0	0
2074198_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	237	251	971	987	H1bb	0	518	28818	0	0	0
2049970_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	161	176	696	707	H5a1	0	454	27647	0	0	0
2042138_23193_0_0	13	1	1	0	0	0	0	0	1	3	0	0	15	0	0	0	0	0	0	0	0	0	15	0	78	93	1074	1087	H63	0	446	50304	0	0	0
2094763_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	63	73	1060	1072	H1c2	0	567	28467	0	0	0
2026289_23193_0_0	42	0	1	0	0	0	0	0	1	0	0	0	43	0	1	0	0	0	0	0	0	0	43	0	96	139	971	990	U2e1c1	0	416	24118	0	0	0
2061430_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	120	138	738	748	HV9a1a	0	379	28102	0	0	0
2028531_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	89	129	734	746	U2e2a1a	0	517	21465	0	0	0
2069343_23193_0_0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	75	76	829	836	H104a	0	484	25144	0	0	0
