s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1935803_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	120	157	994	1008	U4a3a	0	510	29019	0	0	0
1967115_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	92	107	952	963	V8	0	475	24043	0	0	0
1955886_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	67	106	958	970	W5a1a	0	406	27360	0	0	0
1908006_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	93	106	745	753	H7c2	0	418	27770	0	0	0
2791990_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	110	140	1190	1213	U5a1a2a	0	514	28400	0	0	0
2718191_23193_0_0	7	1	0	0	0	0	0	0	2	1	0	0	8	0	1	0	0	0	0	0	0	0	8	0	124	132	1102	1122	H2a2	0	484	29232	1	0	0
2779095_23193_0_0	37	3	0	0	0	0	0	0	4	2	0	0	40	0	3	2	0	0	0	0	0	0	40	0	141	181	904	917	T2b11	0	498	32967	0	0	0
2717661_23193_0_0	44	1	1	0	0	0	0	0	3	1	0	0	46	0	2	0	0	0	0	0	0	0	46	0	81	127	1153	1174	D4b2a2a	0	470	31750	0	0	0
2728129_23193_0_0	42	1	1	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	185	229	728	738	D5a2a1	0	608	29078	0	0	0
2744138_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	131	170	1191	1204	T2a1b1a1b	0	534	26780	0	0	0
2728379_23193_0_0	29	1	0	0	1	0	0	0	4	1	0	0	31	0	2	0	1	0	0	0	0	0	31	0	249	280	469	475	X2c1	0	476	25617	0	0	0
2727154_23193_0_0	38	2	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	137	177	773	788	K1b1a	0	477	22867	0	0	0
2780174_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	84	120	869	885	T2b3+151	0	466	25204	0	0	0
2770615_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	132	145	841	854	H1b	0	548	20389	0	0	0
2791631_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	65	97	1063	1076	J1c10	0	517	27039	0	0	0
2709828_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	176	188	981	992	H1a1	0	520	32243	0	0	0
2733040_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	116	129	979	998	H3	0	463	26329	0	0	0
2700947_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	101	113	737	744	H1c	0	484	28689	0	0	0
