s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1352236_23193_0_0	40	1	0	0	1	0	0	0	3	1	1	0	42	0	2	0	0	0	0	0	0	0	42	0	111	153	802	811	T2a1b1a	0	375	28564	0	0	0
1348663_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	121	139	1143	1156	H1i2a	0	457	27101	0	0	0
1360160_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	132	147	680	690	H3+152	0	490	37874	0	0	0
1366933_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	59	75	1233	1244	H1au	0	420	30422	0	0	0
1369253_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	49	64	1162	1179	H5a1+152	0	522	31854	0	0	0
1396616_23193_0_0	32	3	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	117	152	818	825	K1a10a	0	569	25586	1	0	2
1327267_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	46	78	1603	1624	R2b	0	453	33233	0	0	0
1364244_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	159	172	678	690	HV15	0	522	35889	0	0	0
1399825_23193_0_0	33	2	0	0	0	0	0	0	1	0	0	0	35	0	0	1	0	0	0	0	0	0	35	0	256	291	598	613	I2	0	526	30078	0	0	0
1387953_23193_0_0	41	3	0	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	180	224	687	699	I1a1	0	541	28187	0	0	0
1370254_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	128	138	713	723	H17	0	519	27939	0	0	0
1361334_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	125	135	726	733	H1	0	499	36667	0	0	0
1353300_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	69	101	1827	1860	U8a1a2	0	454	45406	0	0	0
1368937_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	77	91	975	988	H1bs	0	450	32682	0	0	0
1350555_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	50	60	1347	1366	H1as	0	426	31754	0	0	0
1372221_23193_0_0	25	1	0	0	0	0	0	0	1	2	0	0	26	0	0	0	0	0	0	0	0	0	26	0	108	134	839	854	U5a1a1	0	419	33055	1	0	0
1307821_23193_0_0	36	0	0	0	1	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	1033	1041	U2b2	0	472	31255	0	0	0
1348559_23193_0_0	36	2	0	0	1	0	0	0	1	1	1	0	39	0	0	1	0	0	0	0	0	0	39	0	165	204	586	593	T2b30	0	510	22842	0	0	0
