s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5030655_23193_0_0	12	2	0	0	1	0	0	0	1	2	0	0	15	0	0	1	0	1	0	0	0	0	15	0	162	177	690	697	V+@72	0	404	27115	0	0	0
5014601_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	1076	1085	H1a3b	0	447	30191	0	0	0
5030459_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	328	342	528	540	H1c1+16093	0	539	24857	0	0	0
5007407_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	65	77	1131	1149	H17	0	502	31017	0	0	0
5057345_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	123	161	815	826	T1a1a1	0	475	25554	1	0	0
5085134_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	79	111	1272	1282	U5b2c2b	0	463	41137	0	0	0
5039477_23193_0_0	40	2	0	0	0	0	0	0	1	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	102	144	946	964	I1a1b	0	505	36738	0	0	0
5012559_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	0	0	2	0	0	0	0	0	0	19	0	153	172	668	673	H6a1a3	0	457	35594	0	0	0
5031339_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	69	80	892	904	H	0	527	32546	0	0	0
5099370_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	128	139	975	999	H1+16189	0	461	26118	1	0	0
5057723_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	53	70	926	942	H3	0	496	29534	0	0	0
5077207_23193_0_0	5	1	0	0	0	0	0	0	1	1	0	0	6	0	0	0	0	0	0	0	0	0	6	0	54	60	983	1000	H2a2a1c	0	482	27366	0	0	0
5041865_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	118	134	897	908	HV0d	0	445	38231	0	0	0
5074253_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	76	86	1271	1288	H2a1c	0	493	45309	0	0	0
5021600_23193_0_0	3	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	117	121	1010	1028	H2a2a1	0	471	27590	0	0	0
5023067_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	141	174	840	850	K2a10	0	563	29369	0	0	0
5004421_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	100	140	1036	1049	K1a4a1a1	0	434	31515	0	0	0
5042099_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	91	107	1196	1218	H1b1+16362	0	524	28700	1	0	0
