s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1350335_23193_0_0	36	2	0	0	1	0	0	0	2	2	1	0	39	1	1	1	0	0	0	0	0	0	38	0	200	238	728	745	T2c1a2	0	522	23598	0	0	0
1385326_23193_0_0	35	5	0	0	0	0	0	0	3	3	0	0	40	0	1	3	0	0	0	0	0	0	40	0	212	252	853	865	K1a4a1	0	511	31186	0	0	0
1364755_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	113	127	1007	1027	H1b1+16362	0	481	35421	0	0	0
1323166_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	149	184	931	942	U5a1h	0	492	28193	0	0	0
1326698_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	189	222	1040	1051	T2b	0	508	25314	0	0	0
1381482_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	103	136	1143	1170	U5b2a1a2	0	457	30001	0	0	0
1392156_23193_0_0	45	2	0	0	0	0	0	0	3	1	0	0	47	1	2	1	0	0	0	0	0	0	46	0	71	117	1219	1231	J1b1a3	0	511	26655	0	0	0
1355245_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	210	246	1146	1167	T2b2b1	0	515	33568	0	0	0
1352019_23193_0_0	40	0	1	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	104	145	934	948	M6a1a	0	588	32135	0	0	0
1318769_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	189	221	871	885	J1c2b5	0	410	24294	0	0	0
1327918_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	181	213	785	793	J1c1a	0	437	31737	0	0	0
1363616_23193_0_0	42	3	0	0	0	0	0	0	2	1	0	0	45	0	1	1	0	0	0	0	0	0	45	0	114	159	895	919	U2e1f1	0	504	20351	0	0	0
1376922_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	79	92	1044	1061	H1	0	539	29460	0	0	0
1349668_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	119	149	1577	1596	U5b1c1	0	512	32282	0	0	0
1367900_23193_0_0	33	5	0	0	0	0	0	0	2	1	0	0	38	1	0	2	0	0	0	0	0	0	37	0	291	328	849	859	K1b2a	0	426	30771	0	0	0
1333246_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	78	118	1370	1395	U2e2a1a	0	481	23327	0	0	0
1340237_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	78	118	1131	1151	N1a1a1a	0	467	29496	0	0	0
1328718_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	115	128	914	928	H1i	0	403	28459	0	0	0
